Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Meizu,Meizu M6,https://www.gsmarena.com/meizu_m6-8868.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-m6--.jpg,GSM / HSPA / LTE,No,"2017, September. Released 2017, September",Discontinued,148.2 x 72.8 x 8.3 mm (5.83 x 2.87 x 0.33 in),143.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.2,720x1280,282,69.1,,"Android 7 (Nougat), Flyme 7.3",Mediatek MT6750 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,2,3,16,32,eMMC 5.1,13.0,1,2.2,No,,No,Dual-LED dual-tone flash,1080p@30fps,8.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3070,24,,No,,,130.0,,,,,,,,"Moonlight Silver, Champagne Gold, Matte Black, Electric Light Blue","M6, MZ-MEIZU M6",,,No
Meizu,Meizu M6 Note,https://www.gsmarena.com/meizu_m6_note-8802.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-m6-note.jpg,GSM / CDMA / HSPA / LTE,No,"2017, August. Released 2017, September",Discontinued,154.6 x 75.2 x 8.4 mm (6.09 x 2.96 x 0.33 in),173.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,403,71.0,,"Android 7.1.2 (Nougat), Flyme 7.3",Qualcomm MSM8953 Snapdragon 625 (14 nm),14,Octa-core 2.0 GHz Cortex-A53,Adreno 506,3,4,16,64,eMMC 5.1,12.0,2,1.9,No,1/2.55,No,"quad-LED dual-tone flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band",No,4.2,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",4000,24,,No,,,170.0,,,,,,,,"Black, Blue, Gold","M6 Note, MZ-M6 Note",,,No
Meizu,Meizu Pro 7 Plus,https://www.gsmarena.com/meizu_pro_7_plus-8791.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-pro-7-plus.jpg,GSM / HSPA / EVDO / LTE,No,"2017, July. Released 2017, August",Discontinued,157.3 x 77.2 x 7.3 mm (6.19 x 3.04 x 0.29 in),170.0,Glass,,Nano-SIM + Nano-SIM,Super AMOLED,,5.7,1440x2560,518,72.9,,"Android 7.0 (Nougat), Flyme 7.3",Mediatek MT6799 Helio X30 (10 nm),10,"Deca-core (2x2.6 GHz Cortex-A73, 4x1.9 GHz Cortex-A35, 4x2.2 GHz Cortex-A53)",PowerVR 7XTP,6,6,64,128,,12.0,1,2.0,No,1/2.9,Yes,"Dual-LED dual-tone flash, HDR, panorama",4K@30fps,16.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3500,24,,No,,,500.0,,,,,,,,"Black, gold, silver",PRO 7 Plus,,,No
Meizu,Meizu Pro 7,https://www.gsmarena.com/meizu_pro_7-8445.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-pro-7.jpg,GSM / HSPA / EVDO / LTE,No,"2017, July. Released 2017, August",Discontinued,147.6 x 70.7 x 7.3 mm (5.81 x 2.78 x 0.29 in),163.0,,,Nano-SIM + Nano-SIM,Super AMOLED,,5.2,1080x1920,423,71.8,,"Android 7.0 (Nougat), Flyme 7.3",Mediatek MT6757T Helio P25 (16 nm) - standard edition Mediatek MT6799 Helio X30 (10 nm) - high edition,16,"Octa-core (4x2.4 GHz Cortex-A53 & 4x1.6 GHz Cortex-A53) Deca-core (2x2.6 GHz Cortex-A73, 4x1.9 GHz Cortex-A35, 4x2.2 GHz Cortex-A53)",Mali-T880MP2 PowerVR 7XTP,4,4,64,128,,12.0,1,2.0,No,1/2.9,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n or a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3000,24,,No,,,400.0,,,,,,,,"Black, gold, red","PRO 7, MZ-PRO 7",,,No
Meizu,Meizu M5c,https://www.gsmarena.com/meizu_m5c-8697.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-m5c-.jpg,GSM / HSPA / LTE,No,"2017, May. Released 2017, June",Discontinued,144 x 70.5 x 8.3 mm (5.67 x 2.78 x 0.33 in),135.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,67.9,,"Android 6.0 (Marshmallow), Flyme 6",Mediatek MT6737 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP1,2,2,16,16,eMMC 5.0,8.0,1,2.0,No,,No,"Dual-LED dual-tone flash, panorama",720p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",No,4.1,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro (digital), proximity, compass",3000,,,No,,,140.0,,,,1285,,,,"Black, Blue, Red, Gold, Pink","M5c, MZ-M5c",,,No
Meizu,Meizu E2,https://www.gsmarena.com/meizu_e2-8659.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-e2.jpg,GSM / HSPA / LTE,No,"2017, April. Released 2017, April",Discontinued,153.7 x 75.7 x 7.5 mm (6.05 x 2.98 x 0.30 in),155.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,403,71.0,,"Android 7 (Nougat), Flyme 6",Mediatek MT6757 Helio P20 (16 nm),16,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.6 GHz Cortex-A53),Mali-T880MP2,2,4,16,64,,13.0,1,2.2,No,,No,"Quad-LED dual-tone flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3400,24,,No,,,210.0,,,,,,,,"Black, Gold, Silver",,,,No
Meizu,Meizu M5s,https://www.gsmarena.com/meizu_m5s-8500.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-m5s.jpg,GSM / HSPA / LTE,No,"2017, February. Released 2017, February",Discontinued,148.2 x 72.5 x 8.4 mm (5.83 x 2.85 x 0.33 in),143.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.2,720x1280,282,69.4,,"Android 6.0 (Marshmallow), Flyme 5.2",Mediatek MT6753 (28 nm),28,Octa-core 1.3 GHz Cortex-A53,Mali-T720MP2,3,3,16,32,,13.0,1,2.2,No,,No,Dual-LED dual-tone flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro (digital), proximity, compass",3000,24,,No,,,130.0,,,,,,,,"Champanage Gold, Rose Gold, Stay Gray, Moonlight Silver","M5s, MZ-M5s",,,No
Meizu,Meizu M5 Note,https://www.gsmarena.com/meizu_m5_note-8450.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-m5-note.jpg,GSM / HSPA / LTE,No,"2016, December. Released 2016, December",Discontinued,153.6 x 75.8 x 8.2 mm (6.05 x 2.98 x 0.32 in),175.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,403,70.9,,"Android 6.0 (Marshmallow), Flyme 7.3",Mediatek MT6755 Helio P10 (28 nm),28,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,3,4,16,64,eMMC 5.1,13.0,1,2.2,No,,No,Dual-LED dual-tone flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",4000,24,,No,,,190.0,,,,,,,,"Gray, Silver, Gold, Blue","M5 Note, MZ-M5 Note",,,No
Meizu,Meizu M3x,https://www.gsmarena.com/meizu_m3x-8452.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-m3x.jpg,GSM / HSPA / LTE,No,"2016, November. Released 2016, December",Discontinued,153.8 x 76 x 7.4 mm (6.06 x 2.99 x 0.29 in),165.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,71.3,,"Android 6 (Marshmallow), Flyme 6",Mediatek MT6757 Helio P20 (16 nm),16,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.6 GHz Cortex-A53),Mali-T880MP2,3,4,32,64,,12.0,1,2.0,No,1/2.9,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band",No,4.1,Type-C,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3200,24,,No,,,,,,,,,,-26.0,"Blue, Gold, Black, Silver",,,,No
Meizu,Meizu Pro 6 Plus,https://www.gsmarena.com/meizu_pro_6_plus-8451.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-pro-6-plus.jpg,GSM / HSPA / EVDO / LTE,No,"2016, November. Released 2016, November",Discontinued,155.6 x 77.3 x 7.3 mm (6.13 x 3.04 x 0.29 in),158.0,,,Nano-SIM + Nano-SIM,Super AMOLED,,5.7,1440x2560,515,74.5,,"Android 6 (Marshmallow), Flyme 7.3",Exynos 8890 Octa (14 nm),14,Octa-core (4x2.0 GHz Mongoose & 4x1.5 GHz Cortex-A53) - 64 GB version Octa-core (4x2.3 GHz Mongoose & 4x1.6 GHz Cortex-A53) - 128 GB version,Mali-T880 MP10 - 64 GB version Mali-T880 MP12 - 128 GB version,4,4,64,128,UFS 2.0,12.0,1,2.0,Yes,1/2.9,Yes,"Laser AF, Ten-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.1,Type-C,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass, heart rate",3400,24,,No,,,550.0,,,,,,,,"Gold, Silver, Gray",PRO 6 Plus,,,No
Meizu,Meizu MX5e,https://www.gsmarena.com/meizu_mx5e-8446.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-mx5.jpg,GSM / HSPA / LTE,No,"2016, April. Released 2016, April",Discontinued,149.9 x 74.7 x 7.6 mm (5.90 x 2.94 x 0.30 in),149.0,,,Nano-SIM + Nano-SIM,AMOLED,,5.5,1080x1920,401,74.5,Gorilla Glass 3,"Android 5.1 (Lollipop), Flyme 5",Mediatek MT6795 Helio X10 (28 nm),28,Octa-core 2.0 GHz Cortex-A53,PowerVR G6200,3,3,16,32,eMMC 5.0,16.0,1,,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, hotspot",No,4.1,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3150,24,,No,,,190.0,,,,,,,,"Gray, Gold, Silver, Black/Silver",,,,No
Meizu,Meizu U10,https://www.gsmarena.com/meizu_u10-8441.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-u10.jpg,GSM / HSPA / LTE,No,"2016, August. Released 2016, August",Discontinued,141.9 x 69.6 x 7.9 mm (5.59 x 2.74 x 0.31 in),139.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,69.8,,Android OS,Mediatek MT6750 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,2,3,16,32,eMMC 5.1,13.0,1,2.2,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",2760,,,No,,,160.0,,,,,,,,"Black, White, Shampane Gold",,,,No
Meizu,Meizu U20,https://www.gsmarena.com/meizu_u20-8440.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-u20.jpg,GSM / HSPA / LTE,No,"2016, August. Released 2016, August",Discontinued,153 x 75.4 x 7.7 mm (6.02 x 2.97 x 0.30 in),158.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,72.3,Asahi Dragontrail Glass,"Android 6.0 (Marshmallow), Flyme UI",Mediatek MT6755 Helio P10 (28 nm),28,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,2,3,16,32,eMMC 5.1,13.0,1,2.2,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3260,,,No,,,190.0,,,,,,,,"Black, Silver, Rose Gold, Gold","MZ-U20, U20",,,No
Meizu,Meizu Pro 6s,https://www.gsmarena.com/meizu_pro_6s-8389.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-pro-6s.jpg,GSM / HSPA / EVDO / LTE,No,"2016, November. Released 2016, December",Discontinued,147.7 x 70.8 x 7.3 mm (5.81 x 2.79 x 0.29 in),163.0,,,Nano-SIM + Nano-SIM,Super AMOLED,,5.2,1080x1920,424,71.3,Corning Gorilla Glass 4,"Android 6.0 (Marshmallow), Flyme 7.3",Mediatek MT6797T Helio X25 (20 nm),20,"Deca-core (2x2.5 GHz Cortex-A72, 4x2 GHz Cortex-A53, 4x1.4 GHz Cortex-A53)",Mali-T880 MP4,4,4,64,64,,12.0,1,2.0,Yes,1/2.9,Yes,"Laser AF, Ten-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.1,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3060,24,,No,,,430.0,,,,,,,,"Black, Gold, Silver, Rose Gold",,,,No
Meizu,Meizu M5,https://www.gsmarena.com/meizu_m5-8408.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-m5.jpg,GSM / HSPA / LTE,No,"2016, October. Released 2016, November",Discontinued,147.3 x 72.8 x 8.2 mm (5.80 x 2.87 x 0.32 in),138.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.2,720x1280,282,69.5,,"Android 6.0 (Marshmallow), Flyme 6.3",Mediatek MT6750 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,2,3,16,32,eMMC 5.1,13.0,1,2.2,No,,No,Dual-LED dual-tone flash,1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3070,,,No,,,120.0,,,,,,,,"Mint Green, Glacier White, Champanage Gold, Sapphire Blue, Matte Black","M5, MZ-MEIZU_M5, M611H",,,No
Meizu,Meizu M3 Max,https://www.gsmarena.com/meizu_m3_max-8321.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-m3m.jpg,GSM / HSPA / LTE,No,"2016, September. Released 2016, September",Discontinued,163.4 x 81.6 x 7.9 mm (6.43 x 3.21 x 0.31 in),189.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.0,1080x1920,367,74.4,,"Android 6.0 (Marshmallow), Flyme 5.2",Mediatek MT6755 Helio P10 (28 nm),28,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,3,3,64,64,eMMC 5.1,13.0,1,2.2,No,1/3.0,No,Dual-LED dual-tone flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",No,4.1,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",4100,24,,No,,,270.0,,,,,,,,"Champagne Gold, Silver, Gray, Rose Gold",,,,No
Meizu,Meizu M3e,https://www.gsmarena.com/meizu_m3e-8264.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-m3e.jpg,GSM / HSPA / LTE,No,"2016, August. Released 2016, August",Discontinued,153.6 x 75.8 x 7.9 mm (6.05 x 2.98 x 0.31 in),172.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,403,70.9,,"Android 5.1 (Lollipop), Flyme 5.2",Mediatek MT6755 Helio P10 (28 nm),28,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,3,3,32,32,eMMC 5.1,13.0,1,2.2,No,1/3.0,No,Dual-LED dual-tone flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.1,Micro-USB,Yes,GPS,"Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3100,24,,No,,,220.0,,,,,,,,"Blue, Gold, Gray, Pink, Silver",,,,No
Meizu,Meizu MX6,https://www.gsmarena.com/meizu_mx6-8078.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-mx6.jpg,GSM / HSPA / LTE,No,"2016, July. Released 2016, July",Discontinued,153.6 x 75.2 x 7.3 mm (6.05 x 2.96 x 0.29 in),155.0,,,Nano-SIM + Nano-SIM,TDDI,,5.5,1080x1920,403,71.5,,"Android 6.0 (Marshmallow), Flyme 7.3",Mediatek MT6797 Helio X20 (20 nm),20,"Deca-core (2x2.3GHz Cortex-A72, 4x1.9GHz Cortex-A53, 4x1.4GHz Cortex-A53)",Mali-T880 MP4,3,4,32,32,,12.0,1,2.0,No,1/2.9,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.1,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3060,24,,No,,,300.0,,,,,,,,"Gray, Silver, Champagne Gold, Rose Gold","MX6, MZ-MX6",,,No
Meizu,Meizu M3s,https://www.gsmarena.com/meizu_m3s-8148.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-m3s.jpg,GSM / HSPA / LTE,No,"2016, June. Released 2016, June",Discontinued,141.9 x 69.9 x 8.3 mm (5.59 x 2.75 x 0.33 in),138.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,69.5,,"Android 5.1 (Lollipop), Flyme 5.1",Mediatek MT6750 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,2,3,16,32,eMMC 5.1,13.0,1,2.2,No,,No,Dual-LED dual-tone flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3020,,,No,,,120.0,,,,,,,,"Silver, Gray, Pink, Gold","M3s, MZ-M3s",,,No
Meizu,Meizu M3,https://www.gsmarena.com/meizu_m3-8062.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-m3.jpg,GSM / HSPA / LTE,No,"2016, April. Released 2016, May",Discontinued,141.5 x 69.5 x 8.3 mm (5.57 x 2.74 x 0.33 in),132.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,70.1,,"Android 5.1 (Lollipop), Flyme 5.1",Mediatek MT6750 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,2,3,16,32,eMMC 5.1,13.0,1,2.2,No,,No,Dual-LED dual-tone flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",2870,,,No,,,130.0,,,,,,,,"Gray, White, Blue, Pink, Gold",,,,No
Meizu,Meizu Pro 6,https://www.gsmarena.com/meizu_pro_6-7971.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-pro-6.jpg,GSM / HSPA / EVDO / LTE,No,"2016, April. Released 2016, May",Discontinued,147.7 x 70.8 x 7.3 mm (5.81 x 2.79 x 0.29 in),160.0,,,Nano-SIM + Nano-SIM,Super AMOLED,,5.2,1080x1920,423,71.6,Corning Gorilla Glass 4,"Android 6.0 (Marshmallow), Flyme 8",Mediatek MT6797T Helio X25 (20 nm),20,"Deca-core (2x2.5 GHz Cortex-A72, 4x2 GHz Cortex-A53, 4x1.4 GHz Cortex-A53)",Mali-T880 MP4,4,4,32,64,,21.0,1,2.2,No,1/2.4,Yes,"Laser AF, Ten-LED dual-tone flash, HDR, panorama","4K@30fps, 720p@100fps",5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.1,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass, barometer",2560,24,,No,,,410.0,,,,,,,,"Gray, Gold, Silver, Flames Red, Rose Gold",PRO 6,,,No
Meizu,Meizu M3 Note,https://www.gsmarena.com/meizu_m3_note-8005.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-m3-note.jpg,GSM / HSPA / LTE,No,"2016, April. Released 2016, April",Discontinued,153.6 x 75.5 x 8.2 mm (6.05 x 2.97 x 0.32 in),163.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,403,71.2,Dinorex T2X-1 scratch/shock resistant gl,"Android 5.1 (Lollipop), Flyme UI",Mediatek MT6755 Helio P10 (28 nm),28,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,2,3,16,32,eMMC 5.1,13.0,1,2.2,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",4100,,,No,,,180.0,,,,,,,,"Gray, White, Gold","m3 note, MZ-m3 note",,,No
Meizu,Meizu M1 Metal,https://www.gsmarena.com/meizu_m1_metal-7674.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-metal1.jpg,GSM / HSPA / LTE,No,"2015, October. Released 2015, October",Discontinued,150.7 x 75.3 x 8.2 mm (5.93 x 2.96 x 0.32 in),162.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,403,72.8,Dinorex T2X-1 scratch/shock resistant gl,"Android, 5.1.1 (Lollipop), Flyme 5.1",Mediatek MT6795 Helio X10 (28 nm),28,Octa-core 2.0 GHz Cortex-A53,PowerVR G6200,2,2,16,32,eMMC 5.0,13.0,1,2.2,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, hotspot",No,4.1,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3140,,,No,,,170.0,,,,,,,,"White, Gold, Gray, Blue, Pink",,,,No
Meizu,Meizu PRO 5,https://www.gsmarena.com/meizu_pro_5-7573.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-pro-5.jpg,GSM / HSPA / LTE,No,"2015, September. Released 2015, October",Discontinued,156.7 x 78 x 7.5 mm (6.17 x 3.07 x 0.30 in),168.0,,,Nano-SIM + Nano-SIM,AMOLED,,5.7,1080x1920,386,73.3,Gorilla Glass 3,"Android 5.1 (Lollipop), Flyme 5",Exynos 7420 Octa (14 nm),14,Octa-core (4x2.1 GHz Cortex-A57 & 4x1.5 GHz Cortex-A53),Mali-T760MP8,3,4,32,64,eMMC 5.1,21.0,1,2.2,No,1/2.4,Yes,"Laser AF, Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, hotspot",Yes,4.1,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3050,24,,No,,,390.0,,,,,,,,"Gray, Gold, Silver, Black/Silver",,,,No
Meizu,Meizu M2,https://www.gsmarena.com/meizu_m2-7455.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-m2.jpg,GSM / HSPA / LTE,No,"2015, July. Released 2015, July",Discontinued,140.1 x 68.9 x 8.7 mm (5.52 x 2.71 x 0.34 in),131.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,71.4,Asahi Dragontrail Glass,"Android 5.1 (Lollipop), Flyme 4.5",Mediatek MT6735 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,2,2,16,16,,13.0,1,2.2,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2500,,,No,,,130.0,,,,,,,,"Gray, White, Blue, Pink",m2,,,No
Meizu,Meizu MX5,https://www.gsmarena.com/meizu_mx5-7240.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-mx5.jpg,GSM / HSPA / LTE,No,"2015, June. Released 2015, July",Discontinued,149.9 x 74.7 x 7.6 mm (5.90 x 2.94 x 0.30 in),149.0,,,Nano-SIM + Nano-SIM,AMOLED,,5.5,1080x1920,401,74.5,Gorilla Glass 3,"Android 5.0.1 (Lollipop), Flyme 4.5",Mediatek MT6795 Helio X10 (28 nm),28,Octa-core 2.2 GHz Cortex-A53,PowerVR G6200,3,3,16,64,eMMC 5.0,20.7,1,2.2,No,1/2.3,Yes,"Laser AF, Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps, 720p@100fps",5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, hotspot",No,4.1,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3150,24,,No,,,210.0,,,,,,,,"Gray, Gold, Silver, Black/Silver",MX5,,,No
