Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Gigabyte,Xiaomi 15 Ultra,https://www.gsmarena.com/xiaomi_15_ultra-13657.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-15-ultra-.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, February 27","Available. Released 2025, February 27",161.3 x 75.3 x 9.4 mm (6.35 x 2.96 x 0.37 in),226.0,Glass,IP68,· Nano-SIM + Nano-SIM · Nano-SIM + Nano-SIM + eSIM + eSIM (max 2 at a time),"LTPO AMOLED, 68B colors, 120Hz, 1920Hz PWM, Dolby Vision, HDR10+, HDR Vivid, 3200 nits (peak)",120,6.73,1440x3200,522,89.7,"Xiaomi Shield Glass 2.0, Mohs level 6","Android 15, up to 4 major Android upgrades, HyperOS 3",Qualcomm SM8750-AB Snapdragon 8 Elite (3 nm),3,Octa-core (2x4.32 GHz Oryon V2 Phoenix L + 6x3.53 GHz Oryon V2 Phoenix M),Adreno 830,12,16,256,512,UFS 4.1,50.0,4,1.6,Yes,1/2.51,Yes,"Laser AF, color spectrum sensor, Leica lenses, Dual-LED flash, HDR, panorama, 67mm filter ring holder (optional)","8K@30fps, 4K@30/60/120fps, 1080p@30/60/120/240/480/960/1920fps, gyro-EIS, Dolby Vision HDR 10-bit rec. (4K@60fps, 1080p)",32.0,Yes,"HDR, panorama","4K@30/60fps, 1080p@30/60fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6e/7, dual-band or tri-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5), GLONASS","Fingerprint (under display, ultrasonic), accelerometer, proximity, gyro, compass, barometer",5410,90,80,Yes,Active use score 16:13h,,776.09,1053.1,,,,,,-24.1,"Black, White, Silver Chrome, Green",25010PN30G,,1.00 W/kg (head) 1.00 W/kg (body),No
Gigabyte,Xiaomi Poco X7 Pro,https://www.gsmarena.com/xiaomi_poco_x7_pro-13582.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-poco-x7-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, January 09","Available. Released 2025, January 09",160.8 x 75.2 x 8.3 mm (6.33 x 2.96 x 0.33 in),195.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 68B colors, 120Hz, 1920Hz PWM, Dolby Vision, HDR10+, 1400 nits (HBM), 3200 nits (peak)",120,6.67,1220x2712,446,88.8,Gorilla Glass 7i,"Android 15, HyperOS 2",Mediatek Dimensity 8400 Ultra (4 nm),4,Octa-core (1x3.25 GHz Cortex-A725 & 3x3.0 GHz Cortex-A725 & 4x2.1 GHz Cortex-A725),Mali-G720 MC7,8,12,256,512,UFS 4.0,50.0,2,1.5,Yes,1/1.95,Yes,"LED flash, HDR, panorama","4K@24/30/60fps, 1080p@30/60/120/240/960fps, HDR10+, gyro-EIS, OIS",20.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), NavIC (L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",6000,90,,No,Active use score 12:43h,374.0,319.0,259.0,30999,1568331,6311,3880,1265,-24.7,"Black/Yellow, White, Green, Red (Iron Man Edition)","2412DPC0AG, 2412DPC0AI",1.09 W/kg (head) 1.08 W/kg (body),0.99 W/kg (head) 0.99 W/kg (body),No
Gigabyte,Xiaomi 17 Pro Max,https://www.gsmarena.com/xiaomi_17_pro_max-14181.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-17-pro-max.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, September 25","Available. Released 2025, September 25",162.9 x 77.6 x 8 mm (6.41 x 3.06 x 0.31 in),219.0,Glass,IP68,Nano-SIM + Nano-SIM,"LTPO AMOLED, 68B colors, 2160Hz PWM, 120Hz, Dolby Vision, HDR Vivid, HDR10+, 3500 nits (peak)",160,6.9,1200x2608,416,92.3,Xiaomi Dragon Crystal Glass 3,"Android 16, HyperOS 3",Qualcomm SM8850-AC Snapdragon 8 Elite Gen 5 (3 nm),3,Octa-core (2x4.6 GHz Oryon V3 Phoenix L + 6x3.62 GHz Oryon V3 Phoenix M),Adreno 840,12,16,512,512,UFS 4.1,50.0,3,1.7,Yes,1/1.28,Yes,"Laser AF, color spectrum sensor, Leica lens, Dual-LED dual-tone flash, HDR, panorama","8K@30fps (HDR), 4K@30/60/120fps (HDR10+, 10-bit Dolby Vision HDR, 10-bit LOG), 1080p@30/60/120/240/960fps, 720p@1920fps, gyro-EIS",50.0,Yes,"HDR, panorama","4K@30/60fps, 1080p@30/60fps, HDR10+, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6e/7, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5), GLONASS","Fingerprint (under display, ultrasonic), accelerometer, proximity, gyro, compass, barometer",7500,100,50,Yes,Active use score 20:50h,,720.0,,,2456317,10600,6761,1026,-26.1,"Black, White, Purple, Green",2509FPN0BC,,,No
Gigabyte,OnePlus 15,https://www.gsmarena.com/oneplus_15-14206.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-15.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, October 27","Available. Released 2025, October 28",161.4 x 76.7 x 8.1 mm (6.35 x 3.02 x 0.32 in),211.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM (max 2 at a time) · Nano-SIM + Nano-SIM,"LTPO AMOLED, 1B colors, 165Hz, PWM, Dolby Vision, HDR10+, HDR Vivid, 800 nits (typ), 1800 nits (HBM)",165,6.78,1272x2772,450,90.8,Gorilla Glass Victus,"Android 16, OxygenOS 16 (Global), ColorOS 16 (China)",Qualcomm SM8850-AC Snapdragon 8 Elite Gen 5 (3 nm),3,Octa-core (2x4.6 GHz Oryon V3 Phoenix L + 6x3.62 GHz Oryon V3 Phoenix M),Adreno 840,12,16,256,512,UFS 4.1,50.0,3,1.8,Yes,1/1.56,Yes,"Laser focus, color spectrum sensor, LED flash, HDR, panorama, LUT preview","8K@30fps, 4K@30/60/120fps, 1080p@30/60/240fps, Auto HDR, gyro-EIS, Dolby Vision, LUT",32.0,Yes,"HDR, panorama","4K@30/60fps, 1080p@30/60fps, gyro-EIS, HDR","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual or tri-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5)","Fingerprint (under display, ultrasonic), accelerometer, proximity, gyro (UAV-grade), compass, barometer (exc. China)",7300,120,50,Yes,Active use score 23:07h,729.95,780.9,799.99,77999,2790237,11062,7370,1364,-24.8,"Infinite Black, Ultra Violet, Sand Storm","CPH2747, CPH2745, PLK110, CPH2749",1.17 W/kg (head) 1.00 W/kg (body),,No
Gigabyte,Samsung Galaxy S25,https://www.gsmarena.com/samsung_galaxy_s25-13610.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-s25-sm-s931.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2025, January 22","Available. Released 2025, February 03",146.9 x 70.5 x 7.2 mm (5.78 x 2.78 x 0.28 in),162.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM + eSIM (max 2 at a time) - INT · Nano-SIM + eSIM + eSIM (max 2 at a time) - USA · Nano-SIM + Nano-SIM - CN,"Dynamic LTPO AMOLED 2X, 120Hz, HDR10+, 2600 nits (peak)",120,6.2,1080x2340,416,91.1,Gorilla Glass Victus,"Android 15, up to 7 major Android upgrades, One UI 8",Qualcomm SM8750-AC Snapdragon 8 Elite (3 nm),3,Octa-core (2x4.47 GHz Oryon V2 Phoenix L + 6x3.53 GHz Oryon V2 Phoenix M),Adreno 830 (1200 MHz),12,12,128,512,UFS 4.0,50.0,3,1.8,Yes,1/1.56,Yes,"Best Face, LED flash, auto-HDR, panorama","8K@24/30fps, 4K@30/60fps, 1080p@30/60/120/240fps, 10-bit HDR, HDR10+, stereo sound rec., gyro-EIS",12.0,Yes,"HDR, HDR10+","4K@30/60fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6e/7, tri-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS, GLONASS, BDS, GALILEO, QZSS","Fingerprint (under display, ultrasonic), accelerometer, gyro, proximity, compass, barometer",4000,25,15,Yes,Active use score 13:09h,419.95,449.99,421.96,74999,2193701,10050,6755,1395,-26.1,"Icy Blue, Mint, Navy, Silver Shadow, Pink Gold, Coral Red, Blue Black","SM-S931B, SM-S931B/DS, SM-S931U, SM-S931U1, SM-S931W, SM-S931N, SM-S9310, SM-S931E, SM-S931E/DS",1.13 W/kg (head) 0.92 W/kg (body),1.29 W/kg (head) 1.36 W/kg (body),No
Gigabyte,Xiaomi 17 Ultra,https://www.gsmarena.com/xiaomi_17_ultra-14380.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-17-ultra-global.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, February 28","Available. Released 2026, March 10",162.9 x 77.6 x 8.3 mm (6.41 x 3.06 x 0.33 in),218.4,Glass,IP68,Nano-SIM + Nano-SIM + eSIM + eSIM + eSIM (max 2 at a time),"LTPO AMOLED, 68B colors, 120Hz, 2160Hz PWM, Dolby Vision, HDR10+, 3500 nits (peak)",120,6.9,1200x2608,416,92.3,Xiaomi Shield Glass 3.0,"Android 16, HyperOS 3",Qualcomm SM8850-AC Snapdragon 8 Elite Gen 5 (3 nm),3,Octa-core (2x4.6 GHz Oryon V3 Phoenix L + 6x3.62 GHz Oryon V3 Phoenix M),Adreno 840,16,16,512,512,UFS 4.1,50.0,3,1.7,Yes,1/1.4,Yes,"Laser AF, color spectrum sensor, Leica lenses, Dual-LED flash, HDR, panorama","8K@30fps, 4K@30/60/120fps, 1080p@30/60/120/240/480/960/1920fps, gyro-EIS, Dolby Vision HDR 10-bit rec. (4K@60fps, 1080p)",50.0,Yes,"HDR, panorama","4K@30/60fps, 1080p@30/60/120fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6e/7, dual-band or tri-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5), GLONASS","Fingerprint (under display, ultrasonic), accelerometer, proximity, gyro, compass, barometer",6000,90,50,Yes,Active use score 19:09h,,1249.0,1199.0,139997,2777490,10896,6948,1132,-24.1,"Black, White, Starlit Green","25128PNA1G, 2512BPNDAG",,,No
Gigabyte,Oppo Find X9 Pro,https://www.gsmarena.com/oppo_find_x9_pro-14094.php,https://fdn2.gsmarena.com/vv/bigpic/oppo-find-x9-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, October 16","Available. Released 2025, October 22",161.3 x 76.5 x 8.3 mm (6.35 x 3.01 x 0.33 in),224.0,Glass,IP68,· Nano-SIM + eSIM · Nano-SIM + Nano-SIM,"LTPO AMOLED, 1B colors, 120Hz, 2160Hz PWM, Dolby Vision, HDR10+, HDR Vivid, 800 nits (typ), 1800 nits (HBM), 3600 nits (peak)",120,6.78,1272x2772,450,91.1,Gorilla Glass Victus,"Android 16, up to 5 major Android upgrades, ColorOS 16",Mediatek Dimensity 9500 (3 nm),3,Octa-core (1x4.21 GHz C1-Ultra & 3x3.5 GHz C1-Premium & 4x2.7 GHz C1-Pro),Arm G1-Ultra,12,16,256,512,UFS 4.1,50.0,3,1.5,Yes,1/1.28,Yes,"Laser AF, color spectrum sensor, Hasselblad Color Calibration, LED flash, HDR, panorama, LUT preview","4K@30/60/120fps, 1080p@30/60/240fps; gyro-EIS; HDR, 10‑bit video, Dolby Vision, LOG",50.0,Yes,Panorama,"4K@30/60fps, 1080p@30/60fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band or tri-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), GLONASS, NavIC (L5)","Fingerprint (under display, ultrasonic), accelerometer, gyro, proximity, compass, barometer",7500,80,50,Yes,Active use score 21:57h,,1169.0,849.97,,2719560,9697,6808,1175,-26.6,"Silk White, Titanium Charcoal, Velvet Red","CPH2791, PLG110",,,No
Gigabyte,Gigabyte GSmart i120,https://www.gsmarena.com/gigabyte_gsmart_i120-1795.php,https://fdn2.gsmarena.com/vv/bigpic/gigabyte-g-smarti120.gif,GSM,No,"2006, December",Discontinued,106.6 x 53.2 x 19.8 mm (4.20 x 2.09 x 0.78 in),130.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors (65K effective)",,2.4,240x320,167,31.5,,Microsoft Windows Mobile 5.0 for PocketPC Phone Edition(AKU3.3),,,Intel PXA272 416 MHz,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,,1.2,miniUSB 1.1,No,No,,1300,,,No,,,320.0,,,,,,,,Silver-black,,,,FM radio
Gigabyte,Gigabyte GSmart 2005,https://www.gsmarena.com/gigabyte_gsmart_2005-1760.php,https://fdn2.gsmarena.com/vv/bigpic/gigabyte-g-smart.gif,GSM,No,2005,Discontinued,109 x 53.5 x 24 mm (4.29 x 2.11 x 0.94 in),153.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors (65K effective)",,2.4,240x320,167,30.6,,Microsoft Windows Mobile 5.0 for PocketPC Phone Edition(AKU2),,,Intel PXA272 416 MHz,,,,,,,2.1,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11b,,1.2,miniUSB 1.1,No,No,,840,,,No,,,170.0,,,,,,,,Black,,,,FM radio
Gigabyte,Gigabyte GSmart i,https://www.gsmarena.com/gigabyte_gsmart_i-1759.php,https://fdn2.gsmarena.com/vv/bigpic/gigabyte-g-smarti.gif,GSM,No,2005,Discontinued,106.2 x 53 x 19.5 mm (4.18 x 2.09 x 0.77 in),130.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors (65K effective)",,2.4,240x320,167,31.7,,Microsoft Windows Mobile 5.0 for PocketPC Phone Edition(AKU2),,,Intel PXA272 416 MHz,,,,,,,2.1,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11b,,1.2,miniUSB 1.1,No,No,,1300,,,No,,,190.0,,,,,,,,Silver,,,,FM radio
Gigabyte,Gigabyte GSmart i (128),https://www.gsmarena.com/gigabyte_gsmart_i_(128)-1758.php,https://fdn2.gsmarena.com/vv/bigpic/gigabyte-g-smarti128.gif,GSM,No,2005,Discontinued,106.6 x 53.2 x 19.8 mm (4.20 x 2.09 x 0.78 in),130.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors (65K effective)",,2.4,240x320,167,31.5,,Microsoft Windows Mobile 5.0 for PocketPC Phone Edition(AKU2),,,Intel PXA272 416 MHz,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,,1.2,miniUSB 1.1,No,No,,1300,,,No,,,270.0,,,,,,,,Silver,,,,FM radio
Gigabyte,Gigabyte g-YoYo,https://www.gsmarena.com/gigabyte_g_yoyo-1755.php,https://fdn2.gsmarena.com/vv/bigpic/gigabyte-g-yoyo.gif,GSM,No,2006,Discontinued,99.7 x 48.5 x 19.8 mm (3.93 x 1.91 x 0.78 in),105.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.0,176x220,141,26.0,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,,No,No,GPS,,1050,,,No,,,,,,,,,,,Silver,,,,No
Gigabyte,Gigabyte g-Cam,https://www.gsmarena.com/gigabyte_g_cam-1753.php,https://fdn2.gsmarena.com/vv/bigpic/gigabyte-g-cam.gif,GSM,No,2005,Discontinued,105 x 46 x 24.1 mm (4.13 x 1.81 x 0.95 in),113.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.0,176x220,141,26.1,,,,,,,,,,,,5.0,1,,No,,No,xenon flash,Yes,,No,,,No,,,Proprietary,No,No,,700,,,No,,,,,,,,,,,Silver,,,,No
Gigabyte,Gigabyte Barbie,https://www.gsmarena.com/gigabyte_barbie-1752.php,https://fdn2.gsmarena.com/vv/bigpic/gigabyte-barbie.gif,GSM,No,"2005, December",Discontinued,96.7 x 54 x 25.6 mm (3.81 x 2.13 x 1.01 in),106.0,,,Mini-SIM,"TFT, 260K colors",,2.0,176x220,141,24.1,,,,,,,,,,,,1.0,1,,No,,No,,Yes,,No,,,No,,,No,No,No,,700,,,No,,,,,,,,,,,"Blue, Pink, Orange",,,,No
Gigabyte,Gigabyte g-re (b),https://www.gsmarena.com/gigabyte_g_re_(b)-1751.php,https://fdn2.gsmarena.com/vv/bigpic/gigabyte-g-re.gif,GSM,No,2005,Discontinued,96.7 x 54 x 25.6 mm (3.81 x 2.13 x 1.01 in),106.0,,,Mini-SIM,"TFT, 2.6M colors",,2.0,176x220,141,24.1,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,No,No,No,,700,,,No,,,,,,,,,,,"Hippy Orange, Hip-Hop Blue",,,,No
Gigabyte,Gigabyte g-re (o),https://www.gsmarena.com/gigabyte_g_re_(o)-1750.php,https://fdn2.gsmarena.com/vv/bigpic/gigabyte-g-re.gif,GSM,No,2005,Discontinued,96.7 x 54 x 25.6 mm (3.81 x 2.13 x 1.01 in),106.0,,,Mini-SIM,"TFT, 2.6M colors",,2.0,176x220,141,24.1,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,No,No,No,,700,,,No,,,,,,,,,,,"Hippy Orange, Hip-Hop Blue",,,,No
Gigabyte,Gigabyte Snoopy,https://www.gsmarena.com/gigabyte_snoopy-1749.php,https://fdn2.gsmarena.com/vv/bigpic/gigabyte-snoopy.gif,GSM,No,2005,Discontinued,96.7 x 54 x 25.6 mm (3.81 x 2.13 x 1.01 in),106.0,,,Mini-SIM,"TFT, 2.6M colors",,2.0,176x220,141,24.1,,,,,,,,,,,,1.0,1,,No,,No,,Yes,,No,,,No,,,No,No,No,,700,,,No,,,,,,,,,,,White,,,,No
Gigabyte,Gigabyte Keroro,https://www.gsmarena.com/gigabyte_keroro-1754.php,https://fdn2.gsmarena.com/vv/bigpic/gigabyte-keroro.gif,GSM,No,2005,Discontinued,96.7 x 54 x 25.6 mm (3.81 x 2.13 x 1.01 in),106.0,,,Mini-SIM,"TFT, 2.6M colors",,2.0,176x220,141,24.1,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,No,No,No,,700,,,No,,,,,,,,,,,White,,,,No
Gigabyte,Gigabyte Doraemon,https://www.gsmarena.com/gigabyte_doraemon-1748.php,https://fdn2.gsmarena.com/vv/bigpic/gigabyte-doraemon.gif,GSM,No,2005,Discontinued,96.7 x 54 x 25.6 mm (3.81 x 2.13 x 1.01 in),106.0,,,Mini-SIM,"TFT, 2.6M colors",,2.0,176x220,141,24.1,,,,,,,,,,,,1.0,1,,No,,No,,Yes,,No,,,No,,,No,No,No,,700,,,No,,,,,,,,,,,Black,,,,No
Gigabyte,Gigabyte g-X5,https://www.gsmarena.com/gigabyte_g_x5-1747.php,https://fdn2.gsmarena.com/vv/bigpic/gigabyte-g-x5.gif,GSM,No,"2005, September",Discontinued,96.7 x 54 x 25.6 mm (3.81 x 2.13 x 1.01 in),106.0,,,Mini-SIM,"TFT, 2.6M colors",,2.0,176x220,141,24.1,,,,,,,,,,,,1.0,1,,No,,No,,Yes,,No,,,No,,,No,No,No,,700,,,No,,,,,,,,,,,Black,,,,No
Nec,NEC Terrain,https://www.gsmarena.com/nec_terrain-5553.php,https://fdn2.gsmarena.com/vv/bigpic/nec-terrain.jpg,GSM / HSPA / LTE,No,"2013, June. Released 2013, June",Discontinued,127.5 x 64.5 x 14.5 mm (5.02 x 2.54 x 0.57 in),171.8,,IP67,Yes,TFT,,3.1,640x480,258,36.2,Corning Gorilla Glass 2,Android 4.0 (Ice Cream Sandwich),Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,8,8,,5.0,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",1900,,,No,,,330.0,,,,,,,,Black,,,,FM radio
Nec,NEC 804N,https://www.gsmarena.com/nec_804n-1611.php,https://fdn2.gsmarena.com/vv/bigpic/nec-804N.gif,GSM / UMTS,No,"2006, April",Discontinued,93 x 48 x 23 mm (3.66 x 1.89 x 0.91 in),115.0,,,Mini-SIM,"TFT, 65K colors",,2.2,240x320,182,33.6,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,1.2,2.0,No,No,,720,,,No,,,,,,,,,,,"Plumeria White, Coral Pink, Lapis Blue",,,,No
Nec,NEC e1108,https://www.gsmarena.com/nec_e1108-1927.php,https://fdn2.gsmarena.com/vv/bigpic/nec-e1108.gif,GSM,No,2006,Discontinued,103 x 44 x 18.5 mm (4.06 x 1.73 x 0.73 in),84.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,22.5,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,"Fluorescent Green, Metallic Orange",,,,No
Nec,NEC N344i,https://www.gsmarena.com/nec_n344i-1610.php,https://fdn2.gsmarena.com/vv/bigpic/nec-N344i.gif,GSM,No,2005,Cancelled,109 x 47 x 11.9 mm (4.29 x 1.85 x 0.47 in),95.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,19.9,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,720,,,No,,,,,,,,,,,Black,,,,No
Nec,NEC e373,https://www.gsmarena.com/nec_e373-1603.php,https://fdn2.gsmarena.com/vv/bigpic/nec-e373.gif,GSM / UMTS,No,"2006, May",Discontinued,"92 x 44 x 19.2 mm, 78 cc (3.62 x 1.73 x 0.76 in)",90.0,,,Mini-SIM,"TFT, 65K colors",,1.9,176x220,148,28.1,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,1000,,,No,,,,,,,,,,,Black,,,,No
Nec,NEC e636,https://www.gsmarena.com/nec_e636-1476.php,https://fdn2.gsmarena.com/vv/bigpic/nec-e636.gif,GSM / UMTS,No,"2006, February",Discontinued,"102 x 48 x 13.9 mm, 65 cc (4.02 x 1.89 x 0.55 in)",110.0,,,Mini-SIM,"TFT, 256K colors",,2.2,240x320,182,30.6,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,900,,,No,,,,,,,,,,,Black,,,,No
Nec,NEC N500i,https://www.gsmarena.com/nec_n500i-1475.php,https://fdn2.gsmarena.com/vv/bigpic/nec-n500i.gif,GSM,No,"2006, February",Discontinued,"93 x 46 x 25 mm, 80 cc (3.66 x 1.81 x 0.98 in)",99.0,,,Mini-SIM,"TFT, 65K colors",,1.9,176x220,148,26.6,,,,,,,,,,,,1.3,1,,No,,No,LED flash,Yes,,No,,,No,,,Proprietary,No,No,,850,,,No,,,,,,,,,,,Black,,,,No
Nec,NEC N500iS,https://www.gsmarena.com/nec_n500is-1428.php,https://fdn2.gsmarena.com/vv/bigpic/nec-n500is.gif,GSM,No,"2006, February",Discontinued,101 x 48 x 13.6 mm (3.98 x 1.89 x 0.54 in),95.0,,,Mini-SIM,"TFT, 65K colors",,,176x220,,,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,820,,,No,,,,,,,,,,,Black,,,,No
Nec,NEC N908,https://www.gsmarena.com/nec_n908-1719.php,https://fdn2.gsmarena.com/vv/bigpic/nec-n908.gif,GSM,No,"2006, July",Discontinued,83.4 x 53.2 x 12.8 mm (3.28 x 2.09 x 0.50 in),84.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.2,240x320,182,33.8,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,1.2,,No,No,,,,,No,,,,,,,,,,,"Silver , Black",,,,No
Nec,NEC N938,https://www.gsmarena.com/nec_n938-1374.php,https://fdn2.gsmarena.com/vv/bigpic/nec-n938.gif,GSM,No,"2005, Q2",Discontinued,87 x 56 x 14 mm (3.43 x 2.20 x 0.55 in),79.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,,176x220,,,,,,,,,,,,,,,1,,No,,No,LED flash,No,,No,,,No,,1.1,,No,No,,550,,,No,,,,,,,,,,,White,,,,No
Nec,NEC e353,https://www.gsmarena.com/nec_e353-1339.php,https://fdn2.gsmarena.com/vv/bigpic/nec-e353.gif,GSM / UMTS,No,"2005, Q4",Discontinued,117 x 46 x 16 mm (4.61 x 1.81 x 0.63 in),90.0,,,Mini-SIM,"TFT, 65K colors",,,176x220,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,770,,,No,,,,,,,,,,,"Silver, Black",,,,No
Nec,NEC e121,https://www.gsmarena.com/nec_e121-1399.php,https://fdn2.gsmarena.com/vv/bigpic/nec-e121.gif,GSM,No,"2005, Q4",Discontinued,106 x 44 x 12.4 mm (4.17 x 1.73 x 0.49 in),95.0,,,Mini-SIM,"CSTN, 65K colors",,1.8,128x160,114,21.9,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,Proprietary,No,No,,800,,,No,,,,,,,,,,,Silver,,,,No
Nec,NEC e122,https://www.gsmarena.com/nec_e122-1338.php,https://fdn2.gsmarena.com/vv/bigpic/nec-e122.gif,GSM,No,"2005, Q4",Discontinued,102.5 x 43 x 18 mm (4.04 x 1.69 x 0.71 in),90.0,,,Mini-SIM,"CSTN, 65K colors",,,128x128,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,Proprietary,No,No,,720,,,No,,,,,,,,,,,"Silver, Black",,,,No
Nec,NEC e949/L1,https://www.gsmarena.com/nec_e949_l1-1266.php,https://fdn2.gsmarena.com/vv/bigpic/nec-l1-e949.gif,GSM,No,"2005, Q2",Discontinued,102 x 47.9 x 11.9 mm (4.02 x 1.89 x 0.47 in),96.0,,,Mini-SIM,"TFT, 65K colors",,1.9,176x220,148,23.3,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,1.2,Proprietary,No,No,,600,,,No,,,,,,,,,,,Black,,,,No
