Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Yezz,Yezz Max 3 Ultra,https://www.gsmarena.com/yezz_max_3_ultra-12097.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-max-3-ultra.jpg,GSM / HSPA / LTE,No,"2022, September","Available. Released 2023, January",159.7 x 77.3 x 9.9 mm (6.29 x 3.04 x 0.39 in),182.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.26,720x1520,269,79.2,INX Glass,Android 12,Unisoc SC9832E (28 nm),28,Quad-core 1.4 GHz,Mali-T820 MP1,2,2,32,32,eMMC 5.1,13.0,2,,No,,No,Dual-LED flash,1080p@30fps,8.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,GPS,Fingerprint (rear-mounted),3700,10,,No,,,100.0,,,,,,,,"Artic Blue, Aqua Green, Turquoise Green",,,,"Stereo FM radio, recording"
Yezz,Yezz Max 3 Plus,https://www.gsmarena.com/yezz_max_3_plus-12098.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-max-3-plus.jpg,GSM / HSPA / LTE,No,"2022, October","Available. Released 2023, January",159.8 x 77.2 x 9.5 mm (6.29 x 3.04 x 0.37 in),,,,Nano-SIM + Nano-SIM,IPS LCD,,6.1,480x1010,183,75.4,INX Glass,Android 12,Unisoc SC9832E (28 nm),28,Quad-core 1.4 GHz,Mali-T820 MP1,2,2,32,32,eMMC 5.1,13.0,3,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,Fingerprint (rear-mounted),3700,,,No,,,90.0,,,,,,,,"Midnight Black, Glacier Blue, Cosmic Blue, Carbon Grey",,,,"Stereo FM radio, recording"
Yezz,Yezz Max 3,https://www.gsmarena.com/yezz_max_3-12099.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-max-3.jpg,GSM / HSPA / LTE,No,"2022, September","Available. Released 2023, January",149.3 x 77.2 x 9.7 mm (5.88 x 3.04 x 0.38 in),,,,Nano-SIM + Nano-SIM,IPS LCD,,5.45,720x1440,295,66.5,,Android 12,Unisoc SC9832E (28 nm),28,Quad-core 1.3 GHz,Mali-T820 MP1,2,2,32,32,eMMC 5.1,13.0,3,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,Fingerprint (rear-mounted),2600,,,No,,,70.0,,,,,,,,"Denim Blue, Aurora Green, Glacier Blue, Space Gray, Coral Red",,,,"Stereo FM radio, recording"
Yezz,Yezz Liv 3S LTE,https://www.gsmarena.com/yezz_liv_3s_lte-12100.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-liv-3s-lte.jpg,GSM / HSPA / LTE,No,"2022, October","Available. Released 2023, January",144.5 x 73.4 x 10.7 mm (5.69 x 2.89 x 0.42 in),,,,Nano-SIM + Nano-SIM,TN TFT,,5.0,480x854,196,65.0,Asahi Glass,Android 12 (Go edition),Unisoc SC9832E (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T820 MP1,2,2,16,16,eMMC 5.1,8.0,2,,No,,No,"LED flash, HDR, panorama",1080p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,,2000,,,No,,,60.0,,,,,,,,"Graphite, Forrest Green, Cosmos Blue, Sunset Blue",,,,"Stereo FM radio, recording"
Yezz,Yezz Art 3 Pro,https://www.gsmarena.com/yezz_art_3_pro-12087.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-art-3-pro.jpg,GSM / HSPA / LTE,No,"2022, September","Available. Released 2023, January",162 x 75.2 x 9 mm (6.38 x 2.96 x 0.35 in),201.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.49,1080x2400,406,83.5,Asahi Glass,Android 12,Mediatek MT6769Z Helio G85 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,6,6,128,256,,48.0,3,,No,,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,HDR,Yes,"Wi-Fi 802.11 b/g/n/ac, dual-band",No,5.0,Type-C,No,GPS,Fingerprint (rear-mounted),5000,10,,No,,,160.0,,,,,,,,"Snow White, Space Black",,,,"Stereo FM radio, recording"
Yezz,Yezz C32,https://www.gsmarena.com/yezz_c32-12012.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-c32.jpg,GSM / HSPA / LTE,No,"2022, August","Available. Released 2022, August",121 x 50 x 12.8 mm (4.76 x 1.97 x 0.50 in),,,,Nano-SIM + Nano-SIM,"TFT, 256K colors",,1.77,128x160,116,16.3,,,Unisoc T107 (22 nm),22,1.0 GHz Cortex-A7,,,,,,,0.08,1,,No,,No,,QVGA,,No,,,No,No,5.1,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,"Black, Green, Red, Blue",,,,Stereo FM radio
Yezz,Yezz Art 3 Lite,https://www.gsmarena.com/yezz_art_3_lite-11921.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-art-3-lite.jpg,GSM / HSPA / LTE,No,"2022, June","Available. Released 2022, September",167.9 x 76.8 x 10.5 mm (6.61 x 3.02 x 0.41 in),154.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,79.6,Panda Glass,Android 11 (Go edition),Unisoc SC9832E (28 nm),28,Quad-core 1.4 GHz,Mali-T820 MP1,2,2,64,64,,13.0,2,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,HDR,Yes,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,GPS,Fingerprint (rear-mounted),5000,10,,No,,,120.0,,,,,,,,"Onyx Black, Majestic Blue, Emerald Green",,,,"Stereo FM radio, recording"
Yezz,Yezz EPIC 3,https://www.gsmarena.com/yezz_epic_3-11763.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-epic3.jpg,No cellular connectivity,No,"2022, May","Available. Released 2022, August",189.5 x 107.5 x 10.6 mm (7.46 x 4.23 x 0.42 in),250.0,,,No,TN LCD,,7.0,600x1024,170,67.7,Asahi Glass,Android 12 (Go Edition),Allwinner A133,,Quad-core 1.5 GHz Cortex-A53,PowerVR GE8300,2,2,32,32,,5.0,1,2.0,No,,No,LED flash,720p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,No,Accelerometer,2500,,,No,,,70.0,,,,,,,,Blue,,,,"FM radio, recording"
Yezz,Yezz Max 2 Ultra,https://www.gsmarena.com/yezz_max_2_ultra-11682.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-max-2-ultra.jpg,GSM / HSPA / LTE,No,"2022, May","Available. Released 2022, July",155.2 x 72.9 x 9.7 mm (6.11 x 2.87 x 0.38 in),175.0,,,Nano-SIM + Micro-SIM,IPS LCD,,6.1,600x1280,232,81.5,Asahi Glass,Android 11,Mediatek MT6737M (28 nm),28,Quad-core 1.45 GHz Cortex-A53,Mali-T720MP2,2,2,32,32,eMMC 5.1,13.0,2,,No,,No,Dual-LED dual-tone flash,1080p@30fps,8.0,No,HDR,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,4.0,Micro-USB,Yes,GPS,Fingerprint (rear-mounted),3000,,,No,,,,,,,,,,,"Ocean Green, Midnight Blue",,,,"Stereo FM radio, recording"
Yezz,Yezz Max 2,https://www.gsmarena.com/yezz_max_2-11349.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-max2.jpg,GSM / HSPA / LTE,No,"2021, October. Released 2022, January",Discontinued,146.5 x 71.5 x 10.2 mm (5.77 x 2.81 x 0.40 in),170.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.45,480x960,197,73.2,Asahi Glass,Android 11 (Go edition),Mediatek MT6737M (28 nm),28,Quad-core 1.45 GHz Cortex-A53,Mali-T720MP2,1,1,32,32,eMMC 5.1,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,4.0,Micro-USB,Yes,GPS,No,2500,,,No,,,60.0,,,,,,,,"Ocean Green, Space Black, Pacific Blue",,,,"Stereo FM radio, recording"
Yezz,Yezz Liv 3 LTE,https://www.gsmarena.com/yezz_liv_3_lte-11246.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-liv3.jpg,GSM / HSPA / LTE,No,"2021, August. Released 2021, December",Discontinued,144.6 x 73.4 x 10.7 mm (5.69 x 2.89 x 0.42 in),,,,Nano-SIM + Nano-SIM,TFT LCD,,5.0,480x854,196,64.9,Asahi Glass,Android 11 (Go edition),Unisoc SC9832E (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T820 MP1,1,1,16,16,eMMC 5.1,5.0,2,,No,,No,"LED flash, HDR, panorama",1080p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,,,,,,,,,"Smoke Black, Glacier Blue, Forest Green",,,,Stereo FM radio
Yezz,Yezz GO 3,https://www.gsmarena.com/yezz_go_3-11068.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-go3.jpg,GSM / HSPA,No,"2021, April. Released 2021, August",Discontinued,125.7 x 63.5 x 9 mm (4.95 x 2.5 x 0.35 in),84.5,,,Nano-SIM + Nano-SIM,OLED,,4.0,360x640,184,55.3,AGC glass,Android 11 (Go edition),Unisoc SC7731e,,Quad-core 1.3 GHz Cortex-A7,Mali-400 MP2,1,1,8,8,,5.0,1,,No,,No,"LED flash, Panorama, HDR",720p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,N/A,1350,,,No,,,50.0,,,,,,,,"Black, Blue, Green",,,,FM radio
Yezz,Yezz Art 2 Pro,https://www.gsmarena.com/yezz_art_2_pro-11016.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-art-2-pro.jpg,GSM / HSPA / LTE,No,"2021, April. Released 2021, July",Discontinued,164.2 x 76.3 x 8.8 mm (6.46 x 3.00 x 0.35 in),188.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.53,720x1600,269,82.2,Asahi Glass,Android 11,Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,3,4,64,128,,16.0,3,2.0,No,1/2.8,No,"LED flash, HDR, panorama",1080p@30fps,13.0,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity",5000,10,,No,,,120.0,,,,,,,,"Graphite Black, Arctic Blue",,0.40 W/kg (head) 0.74 W/kg (body),,"Stereo FM radio, recording"
Yezz,Yezz Max 2 Plus,https://www.gsmarena.com/yezz_max_2_plus-11017.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-max2-plus.jpg,GSM / HSPA / LTE,No,"2021, April. Released 2021, July",Discontinued,149.7 x 72.2 x 9.7 mm (5.89 x 2.84 x 0.38 in),150.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1440,293,72.2,Asahi Glass,Android 11,Unisoc SC9832E (28 nm),28,Quad-core 1.3 GHz,Mali-T820 MP1,2,2,32,32,eMMC 5.1,13.0,2,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer",2600,,,No,,,70.0,,,,,,,,"Black Panther, Pacific Blue",,0.77 W/kg (head) 0.59 W/kg (body),,"Stereo FM radio, recording"
Yezz,Yezz Liv 1s,https://www.gsmarena.com/yezz_liv_1s-10739.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-liv-1s.jpg,GSM / HSPA,No,"2020, November. Released 2021, February",Discontinued,141.2 x 66.7 x 10 mm (5.56 x 2.63 x 0.39 in),137.0,,,Nano-SIM + Nano-SIM,IPS LCD,,4.95,480x960,217,67.1,Asahi Glass,Android 10 (Go edition),Spreadtrum SC7731E (28 nm),28,Quad-core 1.3 GHz,Mali-T820,1,1,16,16,eMMC 5.1,5.0,1,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,2.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,"GPS, GLONASS",Accelerometer,2000,,,No,,,50.0,,,,,,,,"Storm Black, Steel Grey, Tropical Green, Caribbean Blue",,,,"FM radio, recording"
Yezz,Yezz Art 1 Pro,https://www.gsmarena.com/yezz_art_1_pro-10598.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-art-1-pro.jpg,GSM / HSPA / LTE,No,"2020, August. Released 2020, November",Discontinued,163.9 x 77.9 x 8.9 mm (6.45 x 3.07 x 0.35 in),120.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.53,720x1560,263,82.0,Asahi Glass,Android 10,Mediatek MT6762D Helio A25 (12 nm),12,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC 5.1,16.0,3,2.8,No,1/2.8,No,LED flash,"1080p@30fps, gyro-EIS",8.0,No,,,Wi-Fi 802.11 a/b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity",4000,10,,No,,,100.0,,,,,,,,Stellar Blue,,0.40 W/kg (head) 0.74 W/kg (body),,"Stereo FM radio, recording"
Yezz,Yezz Liv 2 LTE,https://www.gsmarena.com/yezz_liv_2_lte-10390.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-liv-2-lte.jpg,GSM / HSPA / LTE,No,"2020, March. Released 2020, August",Discontinued,149 x 72.5 x 9.7 mm (5.87 x 2.85 x 0.38 in),112.0,,,"Dual SIM (Micro-SIM, dual stand-by)",TFT LCD,,5.0,540x960,220,63.8,Gorilla Glass 3,Android 10 (Go edition),Mediatek MT6739 (28 nm),28,Quad-core 1.5 GHz Cortex-A53,,1,1,16,16,eMMC 5.1,8.0,2,,No,,No,"LED flash, HDR",1080p@30fps,12.0,No,LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity",2450,,,No,,,,,,,,,,,"Black, Green, Red, Gray",,,,"FM radio, recording"
Yezz,Yezz Art 1,https://www.gsmarena.com/yezz_art_1-10381.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-art1.jpg,GSM / HSPA / LTE,No,"2020, March. Released 2020, August",Discontinued,155.2 x 72.9 x 9.7 mm (6.11 x 2.87 x 0.38 in),120.0,,,Nano-SIM + Nano-SIM,TFT LCD,,6.1,720x1560,282,80.7,AGC glass,Android 10,Mediatek MT6739 (28 nm),28,Quad-core 1.5 GHz Cortex-A53,,3,3,32,32,eMMC 5.1,13.0,2,,No,,No,"Dual-LED flash, panorama, HDR",1080p@30fps,8.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity",3000,,,No,,,,,,,,,,,"Green, Blue",,,,Stereo FM radio
Yezz,Yezz GO 1,https://www.gsmarena.com/yezz_go_1-10346.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-go1.jpg,GSM / HSPA,No,"2020, February. Released 2020, July 28",Discontinued,128.5 x 65.2 x 11 mm (5.06 x 2.57 x 0.43 in),123.0,,,Nano-SIM + Nano-SIM,TFT LCD,,4.0,480x800,233,54.4,,Android 10 (Go edition),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz,Mali-400,1,1,8,8,,5.0,1,,No,,No,"LED flash, Panorama, HDR",720p,2.0,No,,,Wi-Fi 802.11 a/b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,1400,,,No,,,,,,,,,,,Black,,,,FM radio
Yezz,Yezz Max 1 Plus,https://www.gsmarena.com/yezz_max_1_plus-9903.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-max-1-plus.jpg,GSM / HSPA / LTE,No,"2019, August. Released 2019, September",Discontinued,148.7 x 70.9 x 8.9 mm (5.85 x 2.79 x 0.35 in),154.8,,,Nano-SIM + Nano-SIM,IPS,,5.45,720x1440,295,72.7,AGC glass,Android 9.1 (Pie),Unisoc SC9832E (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T820 MP1,2,2,16,16,,8.0,2,,No,,No,"LED flash, panorama, HDR",1080p@30fps,8.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,,2800,,,No,,,80.0,,,,,,,,"Black, Gun Metal, Blue",,,,Stereo FM radio
Yezz,Yezz LIV1,https://www.gsmarena.com/yezz_liv1-9898.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-liv1.jpg,GSM / HSPA,No,"2019, August. Released 2019, September",Discontinued,138.5 x 65.8 x 9.5 mm (5.45 x 2.59 x 0.37 in),133.3,,,Nano-SIM + Nano-SIM,TFT LCD,,5.0,480x960,215,70.8,AGC glass,Android 9.1 Pie (Go edition),Unisoc SC7731E (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-T820 MP1,1,1,16,16,,5.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,2.0,No,LED flash,720p@30fps,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,50.0,,,,,,,,"Black, Gun Metal, Blue, Red",,,,Stereo FM radio
Yezz,Yezz Max 1,https://www.gsmarena.com/yezz_max_1-9519.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-max1.jpg,GSM / HSPA,No,"2018, October. Released 2018, December",Discontinued,139 x 65.8 x 8.8 mm (5.47 x 2.59 x 0.35 in),120.0,,,Nano-SIM + Nano-SIM,TFT,,5.0,480x960,215,70.5,,Android 8.1 (Oreo),Mediatek MT6580M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400,2,2,16,16,,8.0,1,,No,,No,"LED flash, panorama, HDR",720p@30fps,8.0,No,LED flash,720p@30fps,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,60.0,,,,,,,,Black,,,,FM radio
Yezz,Yezz Andy 4E7,https://www.gsmarena.com/yezz_andy_4e7-9514.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-4e7.jpg,GSM / HSPA,No,"2018, September. Released 2018, September",Discontinued,126 x 65 x 10.7 mm (4.96 x 2.56 x 0.42 in),112.0,,,Nano-SIM + Micro-SIM,TN,,5.0,480x800,187,86.9,,Android 8.1 Oreo (Go edition),Mediatek MT6580M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,8,8,,5.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,Wi-Fi 802.11 a/b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1400,,,No,,,,,,,,,,,"Black, Dark Gray, Gold",,,,"FM radio, recording"
Yezz,Yezz Andy 5E5,https://www.gsmarena.com/yezz_andy_5e5-9486.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-5e5.jpg,GSM / HSPA,No,"2018, August. Released 2018, August",Discontinued,139.8 x 71.5 x 8.6 mm (5.50 x 2.81 x 0.34 in),125.0,,,Nano-SIM + Micro-SIM,TN,,5.0,480x854,196,68.9,Yes,Android 8.0 Oreo (Go edition),Mediatek MT6580M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,5.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,Wi-Fi 802.11 a/b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,,,,,,,,,"Black, Dark Gray, Gold",,,,Stereo FM radio
Yezz,Yezz Epic T,https://www.gsmarena.com/yezz_epic_t-9485.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-epic-t.jpg,GSM / HSPA / LTE,No,"2018, March. Released 2018, April",Discontinued,168.8 x 86.5 x 15.9 mm (6.65 x 3.41 x 0.63 in),469.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,57.1,Gorilla Glass 3,Android 7.0 (Nougat),Mediatek MT6750 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,3,3,32,32,eMMC 5.1,16.0,1,,No,,No,"LED flash, panorama, HDR",1080p@60fps,8.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",9000,10,,No,,,250.0,,,,,,,,Black,,,,FM radio
Yezz,Yezz Andy 4E4,https://www.gsmarena.com/yezz_andy_4e4-8472.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-4e4.jpg,GSM / HSPA,No,"2016, November. Released 2016, December",Discontinued,125.8 x 63 x 10.8 mm (4.95 x 2.48 x 0.43 in),112.0,,,"Dual SIM, (Micro-SIM)",TN,,4.0,480x854,245,55.6,,Android 6.0 (Marshmallow),Spreadtrum SC7731C,,Quad-core 1.2 GHz Cortex-A7,Mali-400MP2,,,4,4,,5.0,1,,No,,No,"LED flash, panorama",720p@30fps,2.0,No,,,Wi-Fi 802.11 a/b/g/n,No,2.1,Micro-USB,Yes,GPS,Accelerometer,1400,,,No,,,,,,,,,,,"Black, White, Gray, Blue, Pink",,,,Stereo FM radio
Yezz,Yezz 4.5EL LTE,https://www.gsmarena.com/yezz_4_5el_lte-8471.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-4.5el-lte.jpg,GSM / HSPA / LTE,No,"2016, November. Released 2016, December",Discontinued,136.5 x 66 x 8.8 mm (5.37 x 2.60 x 0.35 in),130.0,,,Dual SIM (Mini-SIM/ Micro-SIM),IPS LCD,,4.5,480x854,218,61.9,,Android 6.0 (Marshmallow),Mediatek MT6737M (28 nm),28,Quad-core 1.1 GHz Cortex-A53,Mali-T720MP2,1,1,8,8,eMMC 5.0,5.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,1700,,,No,,,,,,,,,,,Black,,,,Stereo FM radio
Yezz,Yezz 5M,https://www.gsmarena.com/yezz_5m-8470.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-5m.jpg,GSM / HSPA,No,"2016, November. Released 2016, December",Discontinued,143.7 x 72.4 x 9.5 mm (5.66 x 2.85 x 0.37 in),114.0,,,Dual SIM (Micro-SIM),IPS LCD,,5.0,720x1280,294,66.2,,Android 6.0 (Marshmallow),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,"LED flash, panorama",720p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2300,,,No,,,,,,,,,,,Black,,,,Stereo FM radio
Yezz,Yezz C21,https://www.gsmarena.com/yezz_c21-8469.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-c21.jpg,GSM,No,"2016, July. Released 2016, August",Discontinued,113 x 48.5 x 14.6 mm (4.45 x 1.91 x 0.57 in),70.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,1.8,128x160,114,18.6,,,Spreadtrum SC6531DA,,321 Mhz,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,2.1,Micro-USB,No,No,,600,,,No,,,,,,,,,,,"Black, White, Red, Blue",,,,Stereo FM radio
Yezz,Yezz Andy 5EI3 (2016),https://www.gsmarena.com/yezz_andy_5ei3_(2016)-8325.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-andy-5ei3.jpg,GSM / HSPA,No,"2016, June. Released 2016, August",Discontinued,145.5 x 74.8 x 8.9 mm (5.73 x 2.94 x 0.35 in),153.0,,,Dual SIM (Mini-SIM/ Micro-SIM),TFT,,5.0,480x854,196,63.3,,Android 6.0 (Marshmallow),Mediatek MT6580M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,,,8,8,,5.0,1,,No,,No,"LED flash, panorama",720p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,,,,,,,,,"Black, Blue, Red, Gun Metal, White, Silver, Pink",,,,Stereo FM radio
Yezz,Yezz Andy 5E3,https://www.gsmarena.com/yezz_andy_5e3-8243.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-andy-5E3.jpg,GSM / HSPA,No,"2016, June. Released 2016, August",Discontinued,145.5 x 74.8 x 8.9 mm (5.73 x 2.94 x 0.35 in),153.0,,,"Dual SIM (Micro-SIM/ Mini-SIM, dual stand-by)",TN,,5.0,480x854,196,63.3,,Android 6.0 (Marshmallow),Mediatek MT6580M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,,,8,8,,5.0,1,,No,,No,,720p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,,,,,,,,,"Black, Blue, Red, Gun Metal, White, Silver, Pink",,,,FM radio
Yezz,Yezz Andy 4.7T,https://www.gsmarena.com/yezz_andy_4_7t-8098.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-andy-47t.jpg,GSM / HSPA,No,"2016, April. Released 2016, May",Discontinued,135.8 x 67.2 x 7.2 mm (5.35 x 2.65 x 0.28 in),120.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.7,720x1280,312,66.7,Asahi Dragontrail Glass,Android 4.4 (KitKat),Qualcomm MSM8212 Snapdragon 200 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 302,1,1,8,8,eMMC 4.5,8.0,1,,No,,No,"LED flash, panorama, HDR",720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",1780,,,No,,,,,,,,,,,"Blue, Red, White",,,,FM radio
