Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Hmd,HMD Barbie,https://www.gsmarena.com/hmd_barbie-13254.php,https://fdn2.gsmarena.com/vv/bigpic/hmd-barbie.jpg,GSM / HSPA / LTE,No,"2024, August 28","Available. Released 2024, August 28",Unfolded: 201 x 55.1 x 10.9 mm Folded: 108.4 x 55.1 x 18.9 mm,123.5,,,Nano-SIM + Nano-SIM,TFT LCD,,2.8,240x320,143,21.9,,KaiOS 3.1 (USA only),Unisoc T107 (22 nm) - INT Qualcomm QM215 Snapdragon 215 (28 nm) - USA,22,1.0 GHz Cortex-A7 - INT Quad-core 1.3 GHz Cortex-A53 - USA,Adreno 308 (USA),0.062,0.5,0.125,4.0,128MB (INT) 4GB (USA),0.3,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n (USA only),No,5.0,Type-C,Yes,Yes (USA),No,1450,,,No,,,70.0,,,,,,,,Power Pink,TA-1681,,,Wireless FM radio
Hmd,HMD Crest Max,https://www.gsmarena.com/hmd_crest_max-13235.php,https://fdn2.gsmarena.com/vv/bigpic/hmd-crest-max.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, July 25","Available. Released 2024, August 07",163.9 x 76.4 x 8.4 mm (6.45 x 3.01 x 0.33 in),205.0,,,Nano-SIM + Nano-SIM,OLED,,6.67,1080x2400,395,85.8,,Android 14,Unisoc T760 (6 nm),6,Octa-core (1x2.2 GHz Cortex-A76 & 3x Cortex-A76 & 4x Cortex-A55),Mali-G57,8.0,8.0,256.0,256.0,,64.0,3,,No,,No,"LED flash, HDR",1080p@30fps,50.0,No,,Yes,Wi-Fi 802.11 a/b/g/n/ac,No,5.0,Type-C,Yes,"GPS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,180.0,,,,,,,,"Aqua Green, Royal Pink, Deep Purple",,,,Unspecified
Hmd,HMD Crest,https://www.gsmarena.com/hmd_crest-13234.php,https://fdn2.gsmarena.com/vv/bigpic/hmd-crest-.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, July 25","Available. Released 2024, August 07",163.9 x 76.4 x 8.4 mm (6.45 x 3.01 x 0.33 in),205.0,,,Nano-SIM + Nano-SIM,OLED,,6.67,1080x2400,395,85.8,,Android 14,Unisoc T760 (6 nm),6,Octa-core (1x2.2 GHz Cortex-A76 & 3x Cortex-A76 & 4x Cortex-A55),Mali-G57,6.0,6.0,128.0,128.0,,50.0,2,,No,,No,"LED flash, HDR",1080p@30fps,50.0,No,,Yes,Wi-Fi 802.11 a/b/g/n/ac,No,5.0,Type-C,Yes,"GPS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,130.0,,,,,,,,Midnight Blue,,,,Unspecified
Hmd,HMD Skyline,https://www.gsmarena.com/hmd_skyline-13153.php,https://fdn2.gsmarena.com/vv/bigpic/hmd-skyline.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, July 18","Available. Released 2024, July 19",159.8 x 76 x 8.9 mm (6.29 x 2.99 x 0.35 in),209.5,Glass,IP54,Nano-SIM + eSIM,"P-OLED, 144Hz, 1000 nits (peak), HDR10",144,6.55,1080x2400,402,85.3,Gorilla Glass 3,"Android 14, upgradable to Android 15, up to 2 major Android upgrades",Qualcomm SM7435-AB Snapdragon 7s Gen 2 (4 nm),4,Octa-core (4x2.40 GHz Cortex-A78 & 4x1.95 GHz Cortex-A55),Adreno 710,8.0,12.0,128.0,256.0,,108.0,3,1.8,Yes,1/1.67,Yes,"LED flash, HDR","4K@30fps, 1080p@30fps, gyro-EIS",50.0,No,,1080p@30/60fps,"Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band",Yes,5.2,Type-C,No,"GPS (L1+L5), GALILEO, GLONASS, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",4600,33,15,Yes,Active use score 10:47h,399.99,207.68,195.0,,581311,2899,795,1060,-24.4,"Neon Pink, Twisted Black, Blue Topaz",TA-1600,,,Unspecified
Hmd,HMD 110,https://www.gsmarena.com/hmd_110-13168.php,https://fdn2.gsmarena.com/vv/bigpic/hmd-110.jpg,GSM,No,"2024, June 25","Available. Released 2024, July 05",115.5 x 49.5 x 14 mm (4.55 x 1.95 x 0.55 in),78.0,,IP54,"Dual SIM (Mini-SIM, dual stand-by)","TFT LCD, 65K colors",,2.0,120x160,100,21.7,,RTOS OS,,,,,0.004,0.004,0.004,0.004,,,1,,No,,No,Dual-LED,Yes,,No,,,No,No,,Micro-USB,Yes,No,,1000,,,No,,,20.0,,,,,,,,"Black, Green",,,,Wireless FM radio
Hmd,HMD 105,https://www.gsmarena.com/hmd_105-13169.php,https://fdn2.gsmarena.com/vv/bigpic/hmd-105.jpg,GSM,No,"2024, June 25","Available. Released 2024, July 08",115.5 x 49.5 x 14 mm (4.55 x 1.95 x 0.55 in),77.5,,IP54,"Dual SIM (Mini-SIM, dual stand-by)","TFT LCD, 65K colors",,2.0,120x160,100,21.7,,RTOS OS,,,,,0.004,0.004,0.004,0.004,,,,,No,,No,,,,No,,,No,No,,Micro-USB,Yes,No,,1000,,,No,,,20.0,,,,,,,,"Black, Blue, Purple",,,,Wireless FM radio
Hmd,HMD Aura,https://www.gsmarena.com/hmd_aura-13048.php,https://fdn2.gsmarena.com/vv/bigpic/hmd-aura.jpg,GSM / HSPA / LTE,No,"2024, May 23","Available. Released 2024, May 23",163.9 x 75.5 x 8.9 mm (6.45 x 2.97 x 0.35 in),175.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 480 nits (typ)",,6.56,720x1612,268,82.0,,Android 13,Unisoc SC9863A1 (22 nm),22,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,4.0,4.0,64.0,128.0,,13.0,1,,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5000,10,,No,,,110.0,,,,,,,,"Glacier Green, Indigo Black",,,,Unspecified
Hmd,HMD T21,https://www.gsmarena.com/hmd_t21-13005.php,https://fdn2.gsmarena.com/vv/bigpic/hmd-t21.jpg,GSM / HSPA / LTE,No,"2024, May 15","Available. Released 2024, May 15",247.5 x 157.3 x 7.5 mm (9.74 x 6.19 x 0.30 in),467.0,Glass,,Nano-SIM,"IPS LCD, 360 nits (typ)",,10.36,1200x2000,225,78.5,Scratch-resistant glass,Android 13,Unisoc Tiger T612 (12 nm),12,Octa-core (2x1.8 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G57,4.0,4.0,64.0,128.0,eMMC 5.1,8.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Accelerometer, proximity (accessories only)",8200,18,,No,,,300.0,,,,,,,,Black Steel,,,,FM radio
Hmd,HMD XR21,https://www.gsmarena.com/hmd_xr21-13004.php,https://fdn2.gsmarena.com/vv/bigpic/hmd-xr21.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, May 14","Available. Released 2024, May",168 x 78.6 x 10.5 mm (6.61 x 3.09 x 0.41 in),231.0,Glass,IP68,Nano-SIM + Nano-SIM + eSIM (max 2 at a time),"IPS LCD, 120Hz, 450 nits (typ), 550 nits (HBM)",120,6.49,1080x2400,406,77.0,Gorilla Glass Victus,Android 12,Qualcomm SM6375 Snapdragon 695 5G (6 nm),6,Octa-core (2x2.2 GHz Kryo 660 Gold & 6x1.7 GHz Kryo 660 Silver),Adreno 619,6.0,6.0,128.0,128.0,,64.0,2,1.8,No,1/2.0,No,"Dual-LED dual-tone flash, second LED flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.1,Type-C,Yes,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5)","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",4800,33,,No,,,600.0,,,,,,,,Midnight Black,,,,Unspecified
Hmd,HMD Vibe 4G,https://www.gsmarena.com/hmd_vibe-12957.php,https://fdn2.gsmarena.com/vv/bigpic/hmd-vibe.jpg,GSM / HSPA / LTE,No,"2024, April 24","Available. Released 2024, June 04",163.8 x 75.2 x 8.4 mm (6.45 x 2.96 x 0.33 in),186.0,Glass,,Nano-SIM,"IPS LCD, 90Hz, 480 nits (typ), 600 nits (HBM)",90,6.56,720x1480,251,88.7,Toughened glass,Android 14,Qualcomm SM6225 Snapdragon 680 4G (6 nm),6,Octa-core (4x2.4 GHz Kryo 265 Gold & 4x1.9 GHz Kryo 265 Silver),Adreno 610,3.0,6.0,64.0,128.0,,13.0,2,,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,Yes,Wi-Fi 802.11 a/b/g/n/ac,No,5.0,Type-C,Yes,GPS,"Accelerometer, proximity, compass, gyro, barometer",4000,10,,No,,,100.0,,,,,,,,Charcoal,,,,Wireless FM radio
Hmd,HMD Pulse Pro,https://www.gsmarena.com/hmd_pulse_pro-12952.php,https://fdn2.gsmarena.com/vv/bigpic/hmd-pulse-pro.jpg,GSM / HSPA / LTE,No,"2024, April 24","Available. Released 2024, April 26",163.2 x 75 x 8.6 mm (6.43 x 2.95 x 0.34 in),196.0,,,Nano-SIM,"IPS LCD, 90Hz, 480 nits (typ), 600 nits (HBM)",90,6.65,720x1612,265,86.8,,Android 14,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4.0,8.0,128.0,128.0,,50.0,2,,No,,No,"LED flash, HDR",1080p@30fps,50.0,No,,Yes,Wi-Fi 802.11 a/b/g/n/ac,Yes,5.0,Type-C,Yes,"GPS, GALILEO","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,20,,No,,439.0,160.15,119.95,,,,,,,"Black Ocean, Clacier Creen, Twilight Purple",,,,Unspecified
Hmd,HMD Pulse+,https://www.gsmarena.com/hmd_pulse+-12956.php,https://fdn2.gsmarena.com/vv/bigpic/hmd-pulse-plus-.jpg,GSM / HSPA / LTE,No,"2024, April 24","Available. Released 2024, April 29",163.2 x 75 x 8.5 mm (6.43 x 2.95 x 0.33 in),187.0,,,Nano-SIM,"IPS LCD, 90Hz, 480 nits (typ), 600 nits (HBM)",90,6.65,720x1612,265,86.8,,Android 14,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4.0,8.0,128.0,128.0,,50.0,1,,No,,No,"LED flash, HDR",1080p@30fps,8.0,No,,Yes,Wi-Fi 802.11 a/b/g/n/ac,Yes,5.0,Type-C,Yes,"GPS, GALILEO","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,10,,No,,,90.0,,,,,,,,"Apricot Crush, Midnight Blue, Glacier Green",,,,Unspecified
Hmd,HMD Pulse,https://www.gsmarena.com/hmd_pulse-12939.php,https://fdn2.gsmarena.com/vv/bigpic/hmd-pulse-.jpg,GSM / HSPA / LTE,No,"2024, April 24","Available. Released 2024, April 24",163.2 x 75 x 8.5 mm (6.43 x 2.95 x 0.33 in),187.0,,,Nano-SIM,"IPS LCD, 90Hz, 480 nits (typ), 600 nits (HBM)",90,6.65,720x1612,265,86.8,,Android 14,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4.0,6.0,64.0,64.0,,13.0,1,,No,,No,"LED flash, HDR",1080p@30fps,8.0,No,,Yes,Wi-Fi 802.11 a/b/g/n/ac,Yes,5.0,Type-C,Yes,"GPS, GALILEO","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,10,,No,,,90.0,,,,,,,,"Meteor Black, Dreamy Pink, Atmos Blue",,,,Unspecified
Hmd,HMD Pulse 2 Pro,https://www.gsmarena.com/hmd_pulse_2_pro-14106.php,https://fdn2.gsmarena.com/vv/bigpic/hmd-pulse2-pro.jpg,GSM / HSPA / LTE,No,Not announced yet,Cancelled,166.1 x 76.6 x 8.3 mm (6.54 x 3.02 x 0.33 in),198.0,,,Nano-SIM,"IPS LCD, 120Hz",120,6.72,1080x2340,384,87.1,,Android 15,Unisoc T615 (12 nm),12,Octa-core (2x1.8 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,6.0,6.0,128.0,128.0,,50.0,2,,Yes,,No,"LED flash, HDR",1080p@30fps,50.0,No,,Yes,Wi-Fi 802.11 a/b/g/n/ac,Yes,,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity, compass",5000,20,,No,,,180.0,,,,,,,,"Glacier Green, Dark Blue",,,,Unspecified
Hmd,HMD Bold,https://www.gsmarena.com/hmd_bold-13996.php,https://fdn2.gsmarena.com/vv/bigpic/hmd-pulse-plus-.jpg,GSM / HSPA / LTE,No,Not announced yet,Cancelled,-,,,,Nano-SIM,"IPS LCD, 90Hz",90,6.74,720x1612,262,,,Android 15,Unisoc T7200 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4.0,6.0,128.0,256.0,,50.0,1,,No,,No,"LED flash, HDR",1080p@30fps,8.0,No,,Yes,Wi-Fi 802.11 a/b/g/n/ac,No,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity, compass",5000,20,,No,,,80.0,,,,,,,,Black; other colors,,,,Unspecified
Toshiba,Toshiba Excite Go,https://www.gsmarena.com/toshiba_excite_go-6466.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-excite-go.jpg,No cellular connectivity,No,"2014, May. Released 2014, July",Discontinued,199 x 119.8 x 10.9 mm (7.83 x 4.72 x 0.43 in),354.4,,,No,IPS LCD,,7.0,600x1024,170,57.8,,Android 4.4.2 (KitKat),Intel Atom Z3735G,,Quad-core 1.33 GHz,,1.0,1.0,8.0,8.0,,,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,,Accelerometer,3500,,,No,,,80.0,,,,,,,,"Black/Silver, Black/White",,,,No
Toshiba,Toshiba Excite 7c AT7-B8,https://www.gsmarena.com/toshiba_excite_7c_at7_b8-6467.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-excite-7c-at7-b8.jpg,No cellular connectivity,No,"2014, February. Released 2014, February",Discontinued,199 x 119.8 x 10.9 mm (7.83 x 4.72 x 0.43 in),354.4,,,No,IPS LCD,,7.0,600x1024,170,57.8,,Android 4.2.2 (Jelly Bean),Rockchip RK3168,,Dual-core 1.5 GHz Cortex-A9,,1.0,1.0,8.0,8.0,,,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,No,Accelerometer,3500,,,No,,,70.0,,,,,,,,Black/Silver,,,,No
Toshiba,Toshiba Excite Pro,https://www.gsmarena.com/toshiba_excite_pro-5500.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-excite-pro-new.jpg,No cellular connectivity,No,"2013, June. Released 2013, July",Discontinued,261.6 x 177.8 x 10.2 mm (10.30 x 7.00 x 0.40 in),630.5,,,No,LED-backlit IPS LCD,,10.1,2560x1600,299,63.6,,"Android 4.2.1 (Jelly Bean), upgradаble to 4.3 (Jelly Bean)",Nvidia Tegra 4,,Quad-core Cortex-A15,ULP GeForce,2.0,2.0,32.0,32.0,,8.0,1,,No,,No,LED flash,Yes,1.2,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, compass",,,,No,,,210.0,,,,,,,,Silver,,,,No
Toshiba,Toshiba Excite Write,https://www.gsmarena.com/toshiba_excite_write-5501.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-excite-write-new.jpg,No cellular connectivity,No,"2013, June. Released 2013, July",Discontinued,261.6 x 177.8 x 10.2 mm (10.30 x 7.00 x 0.40 in),671.3,,,No,LED-backlit IPS LCD,,10.1,2560x1600,299,63.6,,Android 4.2.1 (Jelly Bean),Nvidia Tegra 4,,Quad-core Cortex-A15,ULP GeForce,2.0,2.0,32.0,32.0,,8.0,1,,No,,No,LED flash,Yes,1.2,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, compass",,,,No,,,440.0,,,,,,,,Silver,,,,No
Toshiba,Toshiba Excite Pure,https://www.gsmarena.com/toshiba_excite_pure-5502.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-excite-pure-new.jpg,No cellular connectivity,No,"2013, June. Released 2013, July",Discontinued,261.6 x 177.8 x 10.2 mm (10.30 x 7.00 x 0.40 in),598.7,,,No,LED-backlit IPS LCD,,10.1,1280x800,149,63.6,,"Android 4.2.1 (Jelly Bean), upgradаble to 4.3 (Jelly Bean)",Nvidia Tegra 3,,Quad-core,,1.0,1.0,16.0,16.0,,1.2,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, compass",,,,No,,,230.0,,,,,,,,Silver,,,,No
Toshiba,Toshiba Excite 10 SE,https://www.gsmarena.com/toshiba_excite_10_se-5154.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-excite-10-se.jpg,No cellular connectivity,No,"2012, December. Released 2012, December",Discontinued,261.6 x 180.3 x 10.2 mm (10.30 x 7.10 x 0.40 in),639.6,,,No,LED-backlit IPS LCD,,10.1,1280x800,149,62.7,,Android 4.1 (Jelly Bean),Nvidia Tegra 3,,Quad-core 1.5 GHz,ULP GeForce 2,1.0,1.0,16.0,16.0,,3.15,1,,No,,No,,Yes,1.2,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, compass",,,,No,,,250.0,,,,,,,,Black/Silver,,,,No
Toshiba,Toshiba Excite 13 AT335,https://www.gsmarena.com/toshiba_excite_13_at335-4691.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-excite-13-AT335.jpg,GSM / HSPA,No,"2012, April. Released 2012, July",Discontinued,343.8 x 211.2 x 9.8 mm (13.54 x 8.31 x 0.39 in),998.0,,,Mini-SIM,LED-backlit IPS LCD,,13.3,1600x900,120,88.8,Corning Gorilla Glass,Android 4.0 (Ice Cream Sandwich),Nvidia Tegra 3,,Quad-core 1.5 GHz,ULP GeForce 2,1.0,1.0,32.0,64.0,,5.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,3.0,miniUSB 2.0,Yes,"GPS, A-GPS","Accelerometer, gyro, compass",,,,No,,,540.0,,,,,,,,Dark gray metallic,,,,No
Toshiba,Toshiba Excite 10 AT305,https://www.gsmarena.com/toshiba_excite_10_at305-4692.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-excite-10-AT305.jpg,No cellular connectivity,No,"2012, April. Released 2012, May",Discontinued,262 x 178 x 9 mm (10.31 x 7.01 x 0.35 in),599.0,,,No,"LED-backlit LCD,",,10.1,1280x800,149,63.4,Corning Gorilla Glass,Android 4.0 (Ice Cream Sandwich),Nvidia Tegra 3,,Quad-core 1.5 GHz,ULP GeForce 2,1.0,1.0,16.0,64.0,,5.0,1,,No,,No,LED flash,720p,2.0,No,,,Wi-Fi 802.11 b/g/n,,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, compass",,,,No,,,290.0,,,,,,,,Black/Silver,,,,No
Toshiba,Toshiba Excite 7.7 AT275,https://www.gsmarena.com/toshiba_excite_7_7_at275-4693.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-excite-77-AT275.jpg,GSM / HSPA,No,"2012, April. Released 2012, July",Discontinued,204.5 x 135.2 x 7.8 mm (8.05 x 5.32 x 0.31 in),332.0,,,Mini-SIM,AMOLED,,7.7,1280x800,196,62.2,Corning Gorilla Glass,Android 4.0 (Ice Cream Sandwich),Nvidia Tegra 3,,Quad-core 1.5 GHz,ULP GeForce 2,1.0,1.0,16.0,64.0,,5.0,1,,No,,No,LED flash,720p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,3.0,miniUSB 2.0,Yes,"GPS, A-GPS","Accelerometer, gyro, compass",,,,No,,,410.0,,,,,,,,Dark gray metallic,,,,No
Toshiba,Toshiba Excite AT200,https://www.gsmarena.com/toshiba_excite_at200-4400.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-excite-at200.jpg,No cellular connectivity,No,"2011, September. Released 2012, January",Discontinued,256 x 176 x 7.7 mm (10.08 x 6.93 x 0.30 in),558.0,,,No,"LED-backlit LCD,",,10.1,1280x800,149,65.6,,Android 3.2 (Honeycomb),TI OMAP 4430,,1.2 GHz,PowerVR SGX540,1.0,1.0,16.0,32.0,,5.0,1,,No,,No,LED flash,720p,2.0,No,,,Wi-Fi 802.11 b/g/n,,2.1,miniUSB 2.0,Yes,"GPS, A-GPS","Accelerometer, gyro, compass",,,,No,,,530.0,,,,,,,,Black,,,,No
Toshiba,Toshiba Thrive 7,https://www.gsmarena.com/toshiba_thrive_7-4203.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-thrive-7.jpg,No cellular connectivity,No,"2011, September. Released 2011, December",Discontinued,189 x 128.1 x 11.9 mm (7.44 x 5.04 x 0.47 in),400.0,,,No,"LED-backlit LCD,",,7.0,1280x800,216,58.7,,Android 3.2 (Honeycomb),Nvidia Tegra 2 T20,,Dual-core 1.0 GHz Cortex-A9,ULP GeForce,1.0,1.0,16.0,32.0,,5.0,1,,No,,No,LED flash,720p,2.0,No,,,Wi-Fi 802.11 b/g/n,,2.1,miniUSB 2.0,Yes,"GPS, A-GPS","Accelerometer, gyro, compass",,,,No,,,250.0,,,,,,,,Black,,,,No
Toshiba,Toshiba Windows Phone IS12T,https://www.gsmarena.com/toshiba_windows_phone_is12t-4076.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-windows-phone-is12t.jpg,GSM / CDMA / EVDO,No,"2011, July. Released 2011, Q3",Discontinued,118 x 59 x 10.6 mm (4.65 x 2.32 x 0.42 in),113.0,,,Mini-SIM,TFT,,3.7,480x800,252,56.0,,Microsoft Windows Phone 7.5 Mango,Qualcomm MSM8655 Snapdragon S2,,1.0 GHz Scorpion,Adreno 205,,,,,,13.2,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11b/g/n,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",1460,,,No,,,590.0,,,,,,,,"Citrus, Magenta, Black",,,,"Stereo FM radio, RDS"
Toshiba,Toshiba Thrive,https://www.gsmarena.com/toshiba_thrive-3970.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-thrive.jpg,GSM / HSPA,No,"2010, June. Released 2011, July",Discontinued,273 x 177 x 16 mm (10.75 x 6.97 x 0.63 in),725.0,,,Mini-SIM,IPS LCD,,10.1,1280x800,149,61.2,,"Android 3.0 (Honeycomb), upgradable to 3.2 (Honeycomb)",Nvidia Tegra 2 T20,,Dual-core 1.0 GHz Cortex-A9,ULP GeForce,1.0,1.0,8.0,32.0,,5.0,1,,No,,No,,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,,"miniUSB 2.0, USB 2.0",Yes,"GPS, A-GPS","Accelerometer, gyro, compass",,,,No,,,300.0,,,,,,,,Black,,,,No
Toshiba,Toshiba K01,https://www.gsmarena.com/toshiba_k01-3161.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-k01.jpg,GSM / HSPA,No,"2010, February. Released 2010, April",Discontinued,122 x 65 x 12.9 mm (4.80 x 2.56 x 0.51 in),158.0,,,Mini-SIM,"AMOLED, 65K colors",,4.1,480x800,228,60.3,,"Microsoft Windows Mobile 6.5 Professional, upgradable to Windows Mobile 6.5.3",Qualcomm QSD8250 Snapdragon S1,,1.0 GHz Scorpion,Adreno 200,0.25,0.25,0.5,0.5,,3.15,1,,No,,No,,480p@30fps,,No,,,Wi-Fi 802.11b/g,,2.0,Micro-USB,No,"GPS, A-GPS",Accelerometer,1000,,,No,,,,,,,,,,,"Black, White",,0.37 W/kg (head) 0.36 W/kg (body),,No
Toshiba,Toshiba TG02,https://www.gsmarena.com/toshiba_tg02-3159.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-tg02.jpg,GSM / HSPA,No,"2010, February",Discontinued,126 x 66 x 9.9 mm (4.96 x 2.60 x 0.39 in),119.0,,,Mini-SIM,"TFT, 65K colors",,4.1,480x800,228,57.5,,Microsoft Windows Mobile 6.5 Professional,Qualcomm QSD8250 Snapdragon S1,,1.0 GHz Scorpion,Adreno 200,0.25,0.25,0.5,0.5,,3.15,1,,No,,No,,480p@30fps,,No,,,Wi-Fi 802.11b/g,,2.0,Micro-USB,No,"GPS, A-GPS",Accelerometer,1000,,,No,,,,,,,,,,,"Black, White",,0.20 W/kg (head) 0.30 W/kg (body),,No
Toshiba,Toshiba TG01,https://www.gsmarena.com/toshiba_tg01-2662.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-tg01.jpg,GSM / HSPA,No,"2009, January. Released 2009, June",Discontinued,130 x 70 x 9.9 mm (5.12 x 2.76 x 0.39 in),129.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors (65K effective)",,4.1,480x800,228,52.6,,"Microsoft Windows Mobile 6.1 Professional, upgradable to Windows Mobile 6.5",Qualcomm QSD8250 Snapdragon S1,,1.0 GHz Scorpion,Adreno 200,0.25,0.25,0.5,0.5,,3.15,1,,No,,No,,480p@30fps,,No,,,Wi-Fi 802.11b/g,,2.0,Micro-USB,No,"GPS, A-GPS",Accelerometer,1000,,,No,,,500.0,,,,,,,,"Black, White",,0.37 W/kg (head) 0.44 W/kg (body),,No
Toshiba,Toshiba G810,https://www.gsmarena.com/toshiba_g810-2273.php,https://fdn2.gsmarena.com/vv/bigpic/toshiba-g810.jpg,GSM / HSPA,No,"2008, February. Released 2008, September",Discontinued,110 x 58 x 14 mm (4.33 x 2.28 x 0.55 in),120.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,2.83,320x240,141,38.9,,Microsoft Windows Mobile 6.0 Professional,Qualcomm MSM7200,,400 MHz ARM 11,,0.125,0.125,0.25,0.25,,3.15,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11b/g,,2.0,Proprietary,No,"GPS, A-GPS",,1530,,,No,,,220.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
