Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Blu,BLU Studio J8M LTE,https://www.gsmarena.com/blu_studio_j8m_lte-9064.php,https://fdn2.gsmarena.com/vv/bigpic/blu-sj8m.jpg,GSM / HSPA / LTE,No,"2018, February. Released 2018, February",Discontinued,145 x 72 x 9.4 mm (5.71 x 2.83 x 0.37 in),140.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,66.0,,Android 7.0 (Nougat),Mediatek MT6737 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720,2,2,16,16,eMMC 5.0,8.0,1,,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",2000,,,No,,,90.0,,,,,,,,"Black, Gold",,,,FM radio
Blu,BLU Vivo One,https://www.gsmarena.com/blu_vivo_one-9063.php,https://fdn2.gsmarena.com/vv/bigpic/blu-vo.jpg,GSM / HSPA / LTE,No,"2018, February. Released 2018, February",Discontinued,148.4 x 70.1 x 9.8 mm (5.84 x 2.76 x 0.39 in),160.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.5,720x1440,293,75.0,,Android 7.1.1 (Nougat),Mediatek MT6739 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,PowerVR GE8100,2,2,16,16,eMMC 5.1,12.0,1,,No,,No,"Dual-LED dual-tone flash, HDR",1080p@30fps,8.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3000,,,No,,,120.0,,,,,,,,"Black, Gold, Silver",,,,FM radio
Blu,BLU Studio View XL,https://www.gsmarena.com/blu_studio_view_xl-9007.php,https://fdn2.gsmarena.com/vv/bigpic/blu-sv-xl.jpg,GSM / HSPA,No,"2018, January. Released 2018, January",Discontinued,160.1 x 74.3 x 9.3 mm (6.30 x 2.93 x 0.37 in),174.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.7,720x1440,282,70.5,,Android 7.0 (Nougat),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,16,16,,13.0,1,,No,1/4.0,No,"LED flash, HDR",1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3000,,,No,,,100.0,,,,,,,,"Black, Gold, Rose Gold, Silver",Studio View XL,,,FM radio
Blu,BLU Dash L5 LTE,https://www.gsmarena.com/blu_dash_l5_lte-8965.php,https://fdn2.gsmarena.com/vv/bigpic/blu-dl5-lte.jpg,GSM / HSPA / LTE,No,"2017, November. Released 2017, November",Discontinued,145 x 73.6 x 10.5 mm (5.71 x 2.90 x 0.41 in),148.0,,,Dual SIM (Micro-SIM),IPS LCD,,5.0,480x854,196,64.6,,Android 7.0 (Nougat),Mediatek MT6737 (28 nm),28,Quad-core 1.1 GHz Cortex-A53,Mali-T720,1,1,8,8,eMMC 5.0,5.0,1,,No,,No,LED flash,720p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,Black,,,,FM radio
Blu,BLU Dash L4 LTE,https://www.gsmarena.com/blu_dash_l4_lte-8964.php,https://fdn2.gsmarena.com/vv/bigpic/blu-dl4-lte.jpg,GSM / HSPA / LTE,No,"2017, December. Released 2017, December",Discontinued,126.8 x 64.1 x 10.5 mm (4.99 x 2.52 x 0.41 in),123.0,,,Dual SIM (Mini-SIM/Micro-SIM),IPS LCD,,4.0,480x800,233,56.0,,Android 7.0 (Nougat),Mediatek MT6737 (28 nm),28,Quad-core 1.1 GHz Cortex-A53,Mali-T720,1,1,8,8,eMMC 5.0,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,1700,,,No,,,,,,,,,,,"Black, Gold",,,,FM radio
Blu,BLU Grand 5.5 HD II,https://www.gsmarena.com/blu_grand_5_5_hd_ii-8952.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g55-hd2.jpg,GSM / HSPA,No,"2017, November. Released 2017, November",Discontinued,155.2 x 78.2 x 8.4 mm (6.11 x 3.08 x 0.33 in),170.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,68.7,,Android 7.0 (Nougat),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,16,16,,13.0,1,,No,1/4.0,No,"LED flash, HDR",1080p@30fps,8.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2800,,,No,,,,,,,,,,,"Black, Gold, Rose Gold",,,,FM radio
Blu,BLU Life One X3,https://www.gsmarena.com/blu_life_one_x3-8946.php,https://fdn2.gsmarena.com/vv/bigpic/blu-l1x3.jpg,GSM / HSPA / LTE,No,"2017, November. Released 2017, November",Discontinued,154 x 75.3 x 8.9 mm (6.06 x 2.96 x 0.35 in),182.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,71.9,,Android 7.0 (Nougat),Mediatek MT6753 (28 nm),28,Octa-core 1.3 GHz,Mali-T720,3,3,32,32,,13.0,1,,No,1/3.1,No,"LED flash, HDR",1080p@30fps,13.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5000,,,No,,,,,,,,,,,Black,,,,FM radio
Blu,BLU R2 Plus,https://www.gsmarena.com/blu_r2_plus-8945.php,https://fdn2.gsmarena.com/vv/bigpic/blu-r2p.jpg,GSM / HSPA / LTE,No,"2017, November. Released 2017, November",Discontinued,155.7 x 77 x 9.2 mm (6.13 x 3.03 x 0.36 in),167.0,,,Dual SIM (Micro-SIM),IPS LCD,,5.5,1080x1920,401,69.6,,Android 7.0 (Nougat),Mediatek MT6753 (28 nm),28,Octa-core 1.3 GHz,Mali-T720,3,3,32,32,,13.0,1,2.0,No,1/3.1,No,"Dual-LED dual-tone flash, HDR",1080p@30fps,13.0,No,dual-LED dual-tone flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",3000,,,No,,,,,,,,,,,"Black, Gold",,,,FM radio
Blu,BLU Studio G3,https://www.gsmarena.com/blu_studio_g3-8924.php,https://fdn2.gsmarena.com/vv/bigpic/blu-sg3.jpg,GSM / HSPA,No,"2017, October. Released 2017, October",Discontinued,149.2 x 74.3 x 9.9 mm (5.87 x 2.93 x 0.39 in),161.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.2,480x854,188,67.2,,Android 7.0 (Nougat),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,5.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2050,,,No,,,,,,,,,,,"Black, Gold, Silver",,,,FM radio
Blu,BLU Grand M2 LTE,https://www.gsmarena.com/blu_grand_m2_lte-8925.php,https://fdn2.gsmarena.com/vv/bigpic/blu-gm2.jpg,GSM / HSPA / LTE,No,"2017, October. Released 2017, October",Discontinued,144.9 x 72.1 x 9.4 mm (5.70 x 2.84 x 0.37 in),160.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.2,480x854,188,71.3,,Android 7.0 (Nougat),Mediatek MT6737 (28 nm),28,Quad-core 1.1 GHz Cortex-A53,Mali-T720,1,1,8,8,eMMC 5.0,5.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2600,,,No,,,,,,,,,,,"Black, Gold, Silver, Rose Gold",,,,FM radio
Blu,BLU C5 LTE,https://www.gsmarena.com/blu_c5_lte-8926.php,https://fdn2.gsmarena.com/vv/bigpic/blu-c5lte.jpg,GSM / HSPA / LTE,No,"2017, November. Released 2017, November",Discontinued,144.4 x 73.2 x 10 mm (5.69 x 2.88 x 0.39 in),176.0,,,Dual SIM (Micro-SIM),IPS LCD,,5.0,480x854,196,65.2,,Android 6.0 (Marshmallow),Mediatek MT6737 (28 nm),28,Quad-core 1.1 GHz Cortex-A53,Mali-T720,1,1,8,8,eMMC 5.0,5.0,1,,No,,No,LED flash,720p@30fps,3.15,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Proximity,2000,,,No,,,,,,,,,,,"Black, Gold",,,,FM radio
Blu,BLU Grand M2,https://www.gsmarena.com/blu_grand_m2-8906.php,https://fdn2.gsmarena.com/vv/bigpic/blu-grand-m2.jpg,GSM / HSPA,No,"2017, October. Released 2017, October",Discontinued,144.9 x 72.1 x 9.4 mm (5.70 x 2.84 x 0.37 in),160.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.2,480x854,188,71.3,,Android 7.0 (Nougat),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,5.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2600,,,No,,,,,,,,,,,"Black, Gold, Silver, Red, Rose Gold",,,,FM radio
Blu,BLU C5 (2017),https://www.gsmarena.com/blu_c5_(2017)-8905.php,https://fdn2.gsmarena.com/vv/bigpic/blu-c5-3g.jpg,GSM / HSPA,No,"2017, October. Released 2017, October",Discontinued,144.4 x 73.2 x 10 mm (5.69 x 2.88 x 0.39 in),172.0,,,Dual SIM (Micro-SIM),IPS LCD,,5.0,480x854,196,65.2,,Android 6.0 (Marshmallow),Mediatek MT6570 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,8,8,,5.0,1,,No,,No,LED flash,720p@30fps,3.15,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Proximity,2000,,,No,,,,,,,,,,,"Black, Gold, Silver, Rose Gold",,,,FM radio
Blu,BLU S1,https://www.gsmarena.com/blu_s1-8865.php,https://fdn2.gsmarena.com/vv/bigpic/blu-s1.jpg,GSM / HSPA / LTE,No,"2017, September. Released 2017, September",Discontinued,147.3 x 72.8 x 8.4 mm (5.80 x 2.87 x 0.33 in),137.0,,,Nano-SIM,IPS LCD,,5.2,720x1280,282,69.5,,Android 7.0 (Nougat),Mediatek MT6750 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,2,2,16,16,eMMC 5.1,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Fingerprint (front-mounted), accelerometer, proximity, compass",2800,,,No,,,,,,,,,,,"Black, Gold",,,,FM radio
Blu,BLU Grand XL LTE,https://www.gsmarena.com/blu_grand_xl_lte-8846.php,https://fdn2.gsmarena.com/vv/bigpic/blu-gxllte.jpg,GSM / HSPA / LTE,No,"2017, August. Released 2017, August",Discontinued,157.6 x 78.8 x 8.5 mm (6.20 x 3.10 x 0.33 in),182.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1280,267,67.1,,Android 7.0 (Nougat),Mediatek MT6737 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720,1,2,8,16,eMMC 5.0,13.0,1,,No,1/4.0,No,LED flash,1080p@30fps,8.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3200,,,No,,,,,,,,,,,"Black, Gold, Rose Gold, Silver",,,,FM radio
Blu,BLU Touchbook M7,https://www.gsmarena.com/blu_touchbook_m7-8845.php,https://fdn2.gsmarena.com/vv/bigpic/blu-tm7.jpg,GSM / HSPA,No,"2017, July. Released 2017, July",Discontinued,187.7 x 107.5 x 9.7 mm (7.39 x 4.23 x 0.38 in),265.0,,,Dual SIM (Micro-SIM),IPS LCD,,7.0,600x1024,170,68.3,,Android 6.0 (Marshmallow),Mediatek MT8321 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,8,8,,3.15,1,,No,,No,,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,Accelerometer,2800,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Blu,BLU Studio Pro,https://www.gsmarena.com/blu_studio_pro-8842.php,https://fdn2.gsmarena.com/vv/bigpic/blu-sp.jpg,GSM / HSPA,No,"2017, August. Released 2017, August",Discontinued,144.1 x 72.8 x 9.9 mm (5.67 x 2.87 x 0.39 in),151.0,,,Dual SIM (Micro-SIM),IPS LCD,,5.0,720x1280,294,65.7,,Android 7.0 (Nougat),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,2,,No,,No,Dual-LED flash,1080p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,,,,,,,,,"Black, Gray, Gold, Rose Gold",,,,No
Blu,BLU Studio G Mini,https://www.gsmarena.com/blu_studio_g_mini-8841.php,https://fdn2.gsmarena.com/vv/bigpic/blu-sgm1.jpg,GSM / HSPA,No,"2017, August. Released 2017, August",Discontinued,133.6 x 67.8 x 10 mm (5.26 x 2.67 x 0.39 in),121.0,,,Dual SIM (Micro-SIM),IPS LCD,,4.5,480x854,218,61.6,,Android 6.0 (Marshmallow),Mediatek MT6570 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,8,8,,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,1700,,,No,,,,,,,,,,,"Black, Blue & White",,,,No
Blu,BLU Vivo 8,https://www.gsmarena.com/blu_vivo_8-8835.php,https://fdn2.gsmarena.com/vv/bigpic/blu-vivo8.jpg,GSM / HSPA / LTE,No,"2017, August. Released 2017, August",Discontinued,154.5 x 76.5 x 8.3 mm (6.08 x 3.01 x 0.33 in),180.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.5,1080x1920,401,70.6,Gorilla Glass 3,Android 7.0 (Nougat),Mediatek MT6755 Helio P10 (28 nm),28,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,4,4,64,64,eMMC 5.1,13.0,1,2.0,No,1/3.1,No,"LED flash, HDR",1080p@30fps,16.0,No,LED flash,,"Wi-Fi 802.11 b/g/n/ac, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",4010,10,,No,,,250.0,,,,,,,,"Black, Gold",,,,FM radio
Blu,BLU Studio J8,https://www.gsmarena.com/blu_studio_j8-8824.php,https://fdn2.gsmarena.com/vv/bigpic/blu-st-j8-3g.jpg,GSM / HSPA,No,"2017, July. Released 2017, July",Discontinued,155.7 x 77.6 x 8.9 mm (6.13 x 3.06 x 0.35 in),183.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.5,720x1280,267,69.0,,Android 7.0 (Nougat),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",2500,,,No,,,,,,,,,,,"Black, Gold, Rose Gold, Silver",,,,FM radio
Blu,BLU Studio J8 LTE,https://www.gsmarena.com/blu_studio_j8_lte-8825.php,https://fdn2.gsmarena.com/vv/bigpic/blu-st-j8-lte.jpg,GSM / HSPA / LTE,No,"2017, July. Released 2017, July",Discontinued,155.7 x 77.6 x 8.9 mm (6.13 x 3.06 x 0.35 in),183.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.5,720x1280,267,69.0,,Android 7.0 (Nougat),Mediatek MT6737 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720,1,2,8,16,eMMC 5.0,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",2500,,,No,,,,,,,,,,,"Black, Gold, Rose Gold, Silver",Studio J8 LTE,,,FM radio
Blu,BLU Touchbook M7 Pro,https://www.gsmarena.com/blu_touchbook_m7_pro-8826.php,https://fdn2.gsmarena.com/vv/bigpic/blu-touchbook-m7-pro.jpg,GSM / HSPA,No,"2017, July. Released 2017, July",Discontinued,188.4 x 109.2 x 9.4 mm (7.42 x 4.30 x 0.37 in),275.0,,,Dual SIM (Mini-SIM),IPS LCD,,7.0,600x1024,170,67.0,,Android 7.0 (Nougat),Mediatek MT8321 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,8,8,,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,Accelerometer,3000,,,No,,,,,,,,,,,"Black, Gold",,,,FM radio
Blu,BLU Grand Mini,https://www.gsmarena.com/blu_grand_mini-8796.php,https://fdn2.gsmarena.com/vv/bigpic/blu-grand-mini.jpg,GSM / HSPA,No,"2017, August. Released 2017, August",Discontinued,132 x 66 x 8.6 mm (5.20 x 2.60 x 0.34 in),132.0,,,Dual SIM (Micro-SIM),TFT,,4.5,480x854,218,64.1,,Android 6.0 (Marshmallow),Mediatek MT6570 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,8,8,,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,1500,,,No,,,,,,,,,,,"Black, Rose Gold, Silver, Gold",,,,FM radio
Blu,BLU R2 LTE,https://www.gsmarena.com/blu_r2_lte-8773.php,https://fdn2.gsmarena.com/vv/bigpic/blu-r2-lte.jpg,GSM / HSPA / LTE,No,"2017, July. Released 2017, July",Discontinued,150.3 x 74.3 x 9.6 mm (5.92 x 2.93 x 0.38 in),156.0,,,Dual SIM (Micro-SIM),IPS LCD,,5.2,720x1280,282,66.8,,Android 7.0 (Nougat),Mediatek MT6737 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720,2,3,16,32,eMMC 5.0,13.0,1,,No,,No,Dual-LED dual-tone flash,720p@30fps,13.0,No,dual-LED dual-tone flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",3000,,,No,,,,,,,,,,,"Black, Gold, Rose Gold, Silver",,,,FM radio
Blu,BLU R2,https://www.gsmarena.com/blu_r2-8774.php,https://fdn2.gsmarena.com/vv/bigpic/blu-r2.jpg,GSM / HSPA,No,"2017, July. Released 2017, July",Discontinued,150.3 x 74.3 x 9.6 mm (5.92 x 2.93 x 0.38 in),156.0,,,Dual SIM (Micro-SIM),IPS LCD,,5.2,720x1280,282,66.8,,Android 7.0 (Nougat),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,Dual-LED dual-tone flash,1080p@30fps,8.0,No,dual-LED dual-tone flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",3000,,,No,,,,,,,,,,,"Black, Gold, Rose Gold, Silver",,,,FM radio
Blu,BLU Tank Xtreme Pro,https://www.gsmarena.com/blu_tank_xtreme_pro-8736.php,https://fdn2.gsmarena.com/vv/bigpic/blu-tep.jpg,GSM / HSPA / LTE,No,"2017, July. Released 2017, July",Discontinued,146 x 74.8 x 13.9 mm (5.75 x 2.94 x 0.55 in),206.0,,IP68,Nano-SIM,IPS LCD,,5.0,720x1280,294,63.1,,Android 7.0 (Nougat),Mediatek MT6737 (28 nm),28,Quad-core 1.5 GHz Cortex-A53,Mali-T720,2,2,16,16,eMMC 5.0,8.0,1,,No,,No,LED flash,720p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",4300,,,No,,,,,,,,,,,"Black, Blue, Green, Red",,,,FM radio
Blu,BLU Studio J1,https://www.gsmarena.com/blu_studio_j1-8735.php,https://fdn2.gsmarena.com/vv/bigpic/blu-sj1.jpg,GSM / HSPA,No,"2017, June. Released 2017, June",Discontinued,121.5 x 62.5 x 10.3 mm (4.78 x 2.46 x 0.41 in),135.0,,,Dual SIM (Micro-SIM),IPS LCD,,4.0,480x800,233,60.0,,Android 6.0 (Marshmallow),Mediatek MT6570 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,8,8,,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,LED,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,1350,,,No,,,,,,,,,,,"Black, Blue, White",,,,No
Blu,BLU Grand X LTE,https://www.gsmarena.com/blu_grand_x_lte-8732.php,https://fdn2.gsmarena.com/vv/bigpic/blu-gxlte.jpg,GSM / HSPA / LTE,No,"2017, June. Released 2017, June",Discontinued,147.2 x 72 x 8.9 mm (5.80 x 2.83 x 0.35 in),168.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.0,720x1280,294,65.0,,Android 7.0 (Nougat),Mediatek MT6737 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720,1,1,8,8,eMMC 5.0,8.0,1,,No,1/4.0,No,LED flash,720p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2400,,,No,,,,,,,,,,,"Black, Silver, Gold, Rose Gold",,,,FM radio
Blu,BLU Grand XL,https://www.gsmarena.com/blu_grand_xl-8731.php,https://fdn2.gsmarena.com/vv/bigpic/blu-gxl.jpg,GSM / HSPA,No,"2017, June. Released 2017, June",Discontinued,157.5 x 78.6 x 9.1 mm (6.20 x 3.09 x 0.36 in),187.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1280,267,67.4,,Android 7.0 (Nougat),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2650,,,No,,,,,,,,,,,"Black, Gold, Rose Gold, Silver",,,,FM radio
Blu,BLU Studio J2,https://www.gsmarena.com/blu_studio_j2-8713.php,https://fdn2.gsmarena.com/vv/bigpic/blu-st-j2.jpg,GSM / HSPA,No,"2017, May. Released 2017, May",Discontinued,144.9 x 72.9 x 10.4 mm (5.70 x 2.87 x 0.41 in),143.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,480x854,196,65.2,,Android 6.0 (Marshmallow),Mediatek MT6570 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,8,8,,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,LED,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,,,,,,,,,"Black, Gold, Rose Gold",,,,No
Blu,BLU Studio Mega,https://www.gsmarena.com/blu_studio_mega-8709.php,https://fdn2.gsmarena.com/vv/bigpic/blu-st-mg.jpg,GSM / HSPA,No,"2017, June. Released 2017, June",Discontinued,166.2 x 83.9 x 9.5 mm (6.54 x 3.30 x 0.37 in),196.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,6.0,720x1280,245,71.2,,Android 7.0 (Nougat),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,1/4.0,No,LED flash,1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,,,,,,,,,"Black, Gold, Rose Gold",Studio Mega,,,FM radio
Blu,BLU R1 Plus,https://www.gsmarena.com/blu_r1_plus-8670.php,https://fdn2.gsmarena.com/vv/bigpic/blu-r1-plus.jpg,GSM / HSPA / LTE,No,"2017, April. Released 2017, April",Discontinued,153 x 76.6 x 10.5 mm (6.02 x 3.02 x 0.41 in),191.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,71.2,,Android 6.0 (Marshmallow),Mediatek MT6737 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720,2,3,16,32,eMMC 5.0,13.0,1,2.0,No,1/4.0,No,"LED flash, panorama, HDR",1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",4000,,,No,,,,,,,,,,,Black,,,,No
Blu,BLU Studio Selfie LTE,https://www.gsmarena.com/blu_studio_selfie_lte-8653.php,https://fdn2.gsmarena.com/vv/bigpic/blu-ss-lte.jpg,GSM / HSPA / LTE,No,"2017, March. Released 2017, March",Discontinued,142.7 x 72.9 x 8.8 mm (5.62 x 2.87 x 0.35 in),155.0,,,Nano-SIM,IPS LCD,,5.0,480x854,196,66.2,,Android 5.1 (Lollipop),Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.1 GHz Cortex-A7,Adreno 304,1,1,8,8,eMMC 4.5,5.0,1,,No,,No,LED flash,720p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,"Black, White",,,,FM radio
