Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Alcatel,alcatel Pop 2 (4),https://www.gsmarena.com/alcatel_pop_2_(4)-6699.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pop-2-4.jpg,GSM / HSPA / LTE,No,"2014, September. Released 2015, May",Discontinued,121.5 x 64.4 x 12.4 mm (4.78 x 2.54 x 0.49 in),125.0,,,Micro-SIM,TFT,,4.0,480x800,233,58.2,,Android 5.0 (Lollipop),,,Quad-core 1.2 GHz,,,,4,4,,3.15,1,,No,,No,"LED flash, HDR, panorama",720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2000,,,No,,,,,,,,,,,"Full White, Black/White, Ash Gray, Volcano Black White/Cozy Red, Lemon Yellow/ Aqua Blue",,,,"Stereo FM radio, RDS"
Alcatel,alcatel Pop 2 (4.5) Dual SIM,https://www.gsmarena.com/alcatel_pop_2_(4_5)_dual_sim-6657.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pop-2-45.jpg,GSM / HSPA / LTE,No,"2014, September. Released 2014, December",Discontinued,132.5 x 65.4 x 9.9 mm (5.22 x 2.57 x 0.39 in),147.0,,,"Dual SIM (Micro-SIM, dual stand-by)",TFT,,4.5,480x854,218,64.4,,Android 4.4 (KitKat),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,1,1,1,8,eMMC 4.5,5.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",2000,,,No,,,180.0,,,,,,,,"Lemon Yellow, Lavender, Jade Green, Cozy Red, Aqua Blue, White, Platinum Silver, Ash Gray, Volcano Black",,,,"Stereo FM radio, RDS"
Alcatel,alcatel Pop 2 (4.5),https://www.gsmarena.com/alcatel_pop_2_(4_5)-6656.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pop-2-45.jpg,GSM / HSPA / LTE,No,"2014, September. Released 2014, December",Discontinued,132.5 x 65.4 x 10 mm (5.22 x 2.57 x 0.39 in),147.0,,,Micro-SIM,TFT,,4.5,480x854,218,64.4,,Android 4.4.2 (KitKat),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,1,1,1,8,eMMC 4.5,5.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",2000,,,No,,,130.0,,,,,,,,"Lemon Yellow, Lavender, Jade Green, Cozy Red, Aqua Blue, White, Platinum Silver, Ash Gray, Volcano Black",,,,"Stereo FM radio, RDS"
Alcatel,alcatel Fierce 2,https://www.gsmarena.com/alcatel_fierce_2-7154.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-fierce2.jpg,GSM / HSPA,No,"2014, August. Released 2014, September",Discontinued,141 x 71.9 x 9.9 mm (5.55 x 2.83 x 0.39 in),149.1,,,Micro-SIM,IPS LCD,,5.0,540x960,220,68.0,,Android 4.4.2 (KitKat),,,Quad-core 1.2 GHz,,1,1,4,4,,5.0,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,90.0,,,,,,,,Black,"7040T, 7040N",,,FM radio
Alcatel,alcatel Evolve 2,https://www.gsmarena.com/alcatel_evolve_2-7153.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-evolve2.jpg,GSM / HSPA,No,"2014, October. Released 2014, October",Discontinued,121.6 x 64.5 x 11.7 mm (4.79 x 2.54 x 0.46 in),121.1,,,Micro-SIM,IPS LCD,,4.0,480x800,233,58.1,,Android 4.4.2 (KitKat),,,Dual-core 1.3 GHz,,,,4,4,,5.0,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1400,,,No,,,60.0,,,,,,,,Black,,,,"FM radio, RDS"
Alcatel,alcatel Pop 8S,https://www.gsmarena.com/alcatel_pop_8s-6655.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pop-8s-1.jpg,GSM / HSPA / LTE,No,"2014, September. Released 2014, December",Discontinued,209 x 128 x 7.2 mm (8.23 x 5.04 x 0.28 in),327.0,,,Micro-SIM,IPS LCD,,8.0,800x1280,189,69.4,,Android 4.4.2 (KitKat),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,1,1,8,8,eMMC 4.5,5.0,1,,No,,No,,Yes,3.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,4100,,,No,,,250.0,,,,,,,,"White, Black/ color back panels",,,,No
Alcatel,alcatel Hero 8,https://www.gsmarena.com/alcatel_hero_8-6654.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-hero-8.jpg,GSM / HSPA / LTE,No,"2014, September. Released 2014, December",Discontinued,209 x 122 x 7.3 mm (8.23 x 4.80 x 0.29 in),310.0,,,Micro-SIM,IPS LCD,,8.0,1200x1920,283,72.8,"Asahi Dragontrail Glass, oleophobic coat",Android 4.4.2 (KitKat),Mediatek MT8392 (28 nm),28,Octa-core 2.0 GHz Cortex-A7,Mali-450MP4,2,2,8,32,,5.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",4060,,,No,,,280.0,,,,,,,,Dark Gray,,,,"Stereo FM radio, RDS"
Alcatel,alcatel Hero 2,https://www.gsmarena.com/alcatel_hero_2-6653.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-hero-2.jpg,GSM / HSPA / LTE,No,"2014, September. Released 2014, September",Discontinued,160.5 x 81.6 x 7.9 mm (6.32 x 3.21 x 0.31 in),175.0,,,Micro-SIM,IPS LCD,,6.0,1080x1920,367,75.8,"Asahi Dragontrail Glass, oleophobic coat",Android 4.4.2 (KitKat),Mediatek MT8392 (28 nm),28,Octa-core 2.0 GHz Cortex-A7,Mali-450MP4,2,2,2,16,,13.1,1,,Yes,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",3100,,,No,,,460.0,,,,,,,,Dark Gray,8030Y,,,"Stereo FM radio, RDS"
Alcatel,alcatel Pixi 2,https://www.gsmarena.com/alcatel_pixi_2-6619.php,https://fdn2.gsmarena.com/vv/bigpic/Alcatel-One-Touch-Pixi-2-1.jpg,GSM / HSPA,No,"2014, May. Released 2014, May",Discontinued,112.5 x 62 x 12 mm (4.43 x 2.44 x 0.47 in),100.0,,,"Single SIM (Mini-SIM) or Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,3.5,320x480,165,52.3,,Android 4.2 (Jelly Bean),,,Dual-core 1.0 GHz,,,,4,4,,2.0,1,,No,,No,,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1300,,,No,,,80.0,,,,,,,,"Full White, Bluish Black",,,,"Stereo FM radio, RDS"
Alcatel,alcatel Pop D5,https://www.gsmarena.com/alcatel_pop_d5-6599.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pop-d5.jpg,GSM / HSPA,No,"2014, August. Released 2014, September",Discontinued,132.5 x 67.9 x 10 mm (5.22 x 2.67 x 0.39 in),150.0,,,Micro-SIM,TFT,,4.5,480x854,218,62.0,,Android 4.4.2 (KitKat),,,Quad-core 1.3 GHz,,,,4,4,,5.0,1,,No,,No,"LED flash, HDR",720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1800,,,No,,,100.0,,,,,,,,"Black/White, Platinum Silver, Ash Gray, Volcano Black White, Platinum Silver, Cozy Red, Lemon Yellow, Aqua Blue, Jade Green, Lavender",5038X,,,FM radio
Alcatel,alcatel Pop C2,https://www.gsmarena.com/alcatel_pop_c2-6516.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pop-c2.jpg,GSM / HSPA,No,"2014, July. Released 2014, July",Discontinued,122 x 64.4 x 12 mm (4.80 x 2.54 x 0.47 in),116.0,,,"Single SIM (Mini-SIM) or Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,4.0,480x800,233,58.0,,Android 4.2 (Jelly Bean),,,Dual-core 1.3 GHz,,,,4,4,,3.15,1,,No,,No,,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1300,,,No,,,40.0,,,,,,,,"Bluish Black, Pure White",,,,"Stereo FM radio, RDS"
Alcatel,alcatel Pixi 8,https://www.gsmarena.com/alcatel_pixi_8-6459.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pixi-8.jpg,No cellular connectivity,No,"2014, June. Released 2014, July",Discontinued,209 x 124.5 x 9 mm (8.23 x 4.90 x 0.35 in),325.0,,,No,TFT,,8.0,800x1280,189,71.3,,Android 4.4.2 (KitKat),,,,,1,1,8,8,,,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,,Micro-USB,Yes,GPS,,3240,,,No,,,100.0,,,,,,,,"Bluish Black, Chocolate, Aubergine",,,,No
Alcatel,alcatel 2012,https://www.gsmarena.com/alcatel_2012-6931.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-2012.jpg,GSM,No,2014. Released 2014,Discontinued,107 x 53.7 x 14 mm (4.21 x 2.11 x 0.55 in),98.0,,,"Single SIM (Mini-SIM) or Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,2.8,240x320,143,42.3,,,,,,,,,,,,3.15,1,,No,,No,,240p@15fps,,No,,,No,No,3.0,Micro-USB,Yes,No,,750,,,No,,,50.0,,,,,,,,Dark Chocolate,"2012G, 2012D",,0.45 W/kg (head) 0.77 W/kg (body),"FM radio, RDS"
Alcatel,alcatel 2010,https://www.gsmarena.com/alcatel_2010-6695.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-2010.jpg,GSM,No,2014. Released 2014,Discontinued,106 x 52.5 x 13.6 mm (4.17 x 2.07 x 0.54 in),95.0,,,"Single SIM (Mini-SIM) or Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,2.4,240x320,167,32.1,,,,,,,,,,,,2.0,1,,No,,No,,144p@12fps,,No,,,No,No,3.0,Micro-USB,Yes,No,,750,,,No,,,50.0,,,,,,,,"Anthracite, Apple Green, Coralline Fresh, Rose Fresh, Turquoise Iron gray, Pure White","2010A, 2010D, 2010E",,,"Stereo FM radio, RDS"
Alcatel,alcatel 2052,https://www.gsmarena.com/alcatel_2052-6696.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-2052.jpg,GSM / HSPA,No,2014. Released 2014,Discontinued,108.5 x 44.8 x 13 mm (4.27 x 1.76 x 0.51 in),74.0,,,Mini-SIM,TFT,,1.8,128x160,114,21.0,,,,,460 MHz,,,,,,,,1,,No,,No,,,,No,,,No,No,2.0,Micro-USB,Yes,No,,750,,,No,,,50.0,,,,,,,,Black,,,,FM radio
Alcatel,alcatel 2040,https://www.gsmarena.com/alcatel_2040-6337.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-2040.jpg,GSM,No,2014. Released 2014,Discontinued,123.4 x 51.5 x 12.4 mm (4.86 x 2.03 x 0.49 in),77.9,,,"Single SIM (Mini-SIM) or Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,2.4,240x320,167,28.1,,,,,,,,,,,,,1,,No,,No,,320p@12fps,,No,,,No,No,,Micro-USB,Yes,No,,850,,,No,,,30.0,,,,,,,,Black,"2040G, 2040D",,,"FM radio, RDS, recording; built-in antenna"
Alcatel,alcatel 2005,https://www.gsmarena.com/alcatel_2005-6336.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-2005.jpg,GSM,No,2014. Released 2014,Discontinued,120 x 50 x 10 mm (4.72 x 1.97 x 0.39 in),85.0,,,"Single SIM (Mini-SIM) or Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,2.4,240x320,167,29.7,,,,,,,,,,,,2.0,1,,No,,No,,320p@15fps,,No,,,No,No,3.0,Micro-USB,No,No,,850,,,No,,,20.0,,,,,,,,"Anthracite, Coralline, Fresh Rose, Apple Green, OfficerTurquoise, White","2005A, 2005D",,,"Stereo FM radio, RDS"
Alcatel,alcatel Pop 7S,https://www.gsmarena.com/alcatel_pop_7s-6165.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pop-7s.jpg,GSM / HSPA / LTE,No,"2014, January. Released 2014, Q2",Discontinued,192 x 113 x 9 mm (7.56 x 4.45 x 0.35 in),279.0,,,Micro-SIM,IPS LCD,,7.0,600x1024,170,63.6,,Android 4.4.2 (KitKat),Qualcomm MSM8926 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,4,4,eMMC 4.5,3.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,,3240,,,No,,,190.0,,,,,,,,"White, Black/ color back panels",,,,No
Alcatel,alcatel Pixi 7,https://www.gsmarena.com/alcatel_pixi_7-6164.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pixi-7.jpg,No cellular connectivity,No,"2014, February. Released 2014, July",Discontinued,9.9 mm thickness,285.0,,,No,TFT,,7.0,540x960,157,,,Android 4.4.2 (KitKat),Mediatek MT8117,,Dual-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,,Micro-USB,Yes,No,,2840,,,No,,,80.0,,,,,,,,"Bluish Black, Gun Gray/ Color Skins",I216X,,,No
Alcatel,alcatel Pop S9,https://www.gsmarena.com/alcatel_pop_s9-6153.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pop-s9-new.jpg,GSM / HSPA / LTE,No,"2014, February. Released 2014, Q2",Discontinued,162.4 x 84.4 x 8.6 mm (6.39 x 3.32 x 0.34 in),182.0,,,Single SIM or Dual SIM (dual stand-by),IPS LCD,,5.9,720x1280,249,70.0,,Android 4.3 (Jelly Bean),,,Quad-core 1.2 GHz,,1,1,8,8,,8.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",3400,,,No,,,280.0,,,,,,,,"Midnight Blue, Dark Chocolate, Dark Aubergine, White/ purple, green, red, orange, yellow back panels","7050Y, 7050W",,,"FM radio, RDS"
Alcatel,alcatel Pop S7,https://www.gsmarena.com/alcatel_pop_s7-6152.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pop-s7-new.jpg,GSM / HSPA / LTE,No,"2014, February. Released 2014, Q2",Discontinued,141 x 72 x 9.4 mm (5.55 x 2.83 x 0.37 in),162.0,,,Micro-SIM,IPS LCD,,5.0,540x960,220,67.9,,Android 4.4.2 (KitKat),,,Quad-core 1.3 GHz,,1,1,4,4,,5.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",3000,,,No,,,140.0,,,,,,,,"Midnight Blue, Dark Chocolate, Dark Aubergine, White/ purple, green, red, orange, yellow back panels",7045Y,,,"FM radio, RDS"
Alcatel,alcatel Pop S3,https://www.gsmarena.com/alcatel_pop_s3-6151.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pop-s3-new.jpg,GSM / HSPA / LTE,No,"2014, February. Released 2014, Q2",Discontinued,123 x 64.4 x 9.9 mm (4.84 x 2.54 x 0.39 in),130.0,,,Micro-SIM,TFT,,4.0,480x800,233,57.5,,Android 4.3 (Jelly Bean),,,Quad-core 1.2 GHz,,1,1,4,4,,5.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2000,,,No,,,120.0,,,,,,,,"Midnight Blue, Dark Chocolate, Dark Aubergine, White, Red, Orange, Yellow, Green, Purple","5050Y, 5050A, 5050S",,,"FM radio, RDS"
Alcatel,alcatel Fire 7,https://www.gsmarena.com/alcatel_fire_7-6141.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-fire-7-new.jpg,No cellular connectivity,No,"2014, February. Released 2014, Q2",Discontinued,-,285.0,,,No,TFT,,7.0,540x960,157,,,Firefox OS 1.3,,,Dual-core 1.2 GHz,,,,,,,,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,,Micro-USB,Yes,TBD,Accelerometer,,,,No,,,80.0,,,,,,,,Black,,,,No
Alcatel,alcatel Fire S,https://www.gsmarena.com/alcatel_fire_s-6140.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-fire-s.jpg,GSM / HSPA / LTE,No,"2014, February",Cancelled,129.5 x 63.5 x 8.5 mm (5.10 x 2.5 x 0.33 in),126.0,,,Micro-SIM,IPS LCD,,4.5,540x960,245,67.9,Oleophobic coating,"Firefox 2.0, upgradable to 2.1",,,Quad-core 1.2 GHz,,1,1,4,4,,5.0,1,,No,,No,"LED flash, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2000,,,No,,,,,,,,,,,Black,,,,"FM radio, RDS"
Alcatel,alcatel Fire E,https://www.gsmarena.com/alcatel_fire_e-6139.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-fire-e.jpg,GSM / HSPA,No,"2014, February. Released 2014, Q3",Discontinued,129 x 63.5 x 8.2 mm (5.08 x 2.5 x 0.32 in),103.0,,,Micro-SIM,IPS LCD,,4.5,540x960,245,68.1,,Firefox OS 1.3,,,Dual-core 1.2 GHz,,,,4,4,,5.0,1,,No,,No,"LED flash, HDR",720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",1700,,,No,,,70.0,,,,,,,,"Slate, Dark Chocolate, Mozilla Orange",,,,"FM radio, RDS"
Alcatel,alcatel Fire C,https://www.gsmarena.com/alcatel_fire_c-6138.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-fire-c.jpg,GSM / HSPA,No,"2014, February. Released 2014, Q2",Discontinued,112.2 x 62 x 12 mm (4.42 x 2.44 x 0.47 in),100.0,,,Micro-SIM,"TFT, 256K colors",,3.5,320x480,165,52.4,,Firefox OS 1.3,,,Dual-core 1.2 GHz,,,,4,4,,,1,,No,,No,,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",1300,,,No,,,30.0,,,,,,,,"Mozilla Orange, White/Bluish Black, White",,,,"Stereo FM radio, RDS"
Alcatel,alcatel Idol 2 S,https://www.gsmarena.com/alcatel_idol_2_s-6134.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-2s-new.jpg,GSM / HSPA / LTE,No,"2014, February. Released 2014, June",Discontinued,136.5 x 69.7 x 7.5 mm (5.37 x 2.74 x 0.30 in),126.0,,,Micro-SIM,IPS LCD,,5.0,720x1280,294,72.4,,"Android 4.3 (Jelly Bean), upgradable to 4.4 (KitKat)",,,Quad-core 1.2 GHz,,1,1,8,8,,8.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,1.3,No,,720p,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2150,,,No,,,280.0,,,,,,,,"Slate, Chocolate, White",,,,No
Alcatel,alcatel Idol 2,https://www.gsmarena.com/alcatel_idol_2-6130.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-idol2-new.jpg,GSM / HSPA,No,"2014, February. Released 2014, Q2",Discontinued,136 x 70 x 7.3 mm (5.35 x 2.76 x 0.29 in),128.0,,,Single SIM or Dual SIM (dual stand-by),IPS LCD,,5.0,540x960,220,72.4,,"Android 4.2 (Jelly Bean), upgradable to 4.4 (KitKat)",,,Quad-core 1.3 GHz,,1,1,8,16,,8.0,1,,No,,No,"LED flash, panorama, HDR",Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2000,,,No,,,200.0,,,,,,,,"Slate, Chocolate, White, Hot pink","6037Y, 6037K",,,No
Alcatel,alcatel Idol 2 Mini S,https://www.gsmarena.com/alcatel_idol_2_mini_s-6135.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-idol2-mini-s-new.jpg,GSM / HSPA / LTE,No,"2014, February. Released 2014, June",Discontinued,129.5 x 63.5 x 8.5 mm (5.10 x 2.5 x 0.33 in),116.0,,,Micro-SIM,IPS LCD,,4.5,540x960,245,67.9,Oleophobic coating,"Android 4.3 (Jelly Bean), upgradable to 4.4 (KitKat)",,,Quad-core 1.2 GHz,,1,1,4,8,,8.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2000,,,No,,,200.0,,,,,,,,"Slate, Chocolate, White, Hot pink, Cloudy","6036X, 6036A, 6036Y",,,"Stereo FM radio, RDS"
Alcatel,alcatel Idol 2 Mini,https://www.gsmarena.com/alcatel_idol_2_mini-6131.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-idol2-mini-new.jpg,GSM / HSPA,No,"2014, February. Released 2014, Q2",Discontinued,129 x 63.5 x 7.9 mm (5.08 x 2.5 x 0.31 in),110.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.5,540x960,245,68.1,"Asahi Dragontrail Glass, oleophobic coat","Android 4.3 (Jelly Bean), upgradable to 4.4 (KitKat)",,,Quad-core 1.2 GHz,,1,1,4,8,,8.0,1,,No,,No,"LED flash, panorama, HDR",720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",1700,,,No,,,160.0,,,,,,,,"Cloudy, White, Hot Pink, Slate","6016A, 6016X, 6016D, 6016E",,0.43 W/kg (head) 0.58 W/kg (body),"Stereo FM radio, RDS"
Alcatel,alcatel Pop Fit,https://www.gsmarena.com/alcatel_pop_fit-6132.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pop-fit-new.jpg,GSM / HSPA,No,"2014, February",Cancelled,97 x 56.2 x 12 mm (3.82 x 2.21 x 0.47 in),78.0,,,Yes,"TFT, 256K colors",,2.8,240x320,143,44.5,,Android 4.2.2 (Jelly Bean),,,Dual-core 1.0 GHz,,,,4,4,,2.0,1,,No,,No,"Panorama, HDR, LED flash",480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot, Wi-Fi Direct",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity (4002X)",1000,,,No,,,90.0,,,,,,,,"Red, Hot Pink, Slate, Fresh Turquoise, Flash Yellow","4002X, 4002A",,,"FM radio, RDS"
Alcatel,alcatel 2001,https://www.gsmarena.com/alcatel_2001-5960.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-2001-new.jpg,GSM,No,"2013, November. Released 2013, November",Discontinued,112 x 61.5 x 12.8 mm (4.41 x 2.42 x 0.50 in),89.0,,,Mini-SIM,"TFT, 256K colors",,2.4,240x320,167,25.9,,,,,,,,,,,,2.0,1,,No,,No,,320p@30fps,,No,,,No,No,3.0,Micro-USB,Yes,No,,1000,,,No,,,60.0,,,,,,,,"White, Black","2001A, 2001X",,0.80 W/kg (head) 1.28 W/kg (body),"FM radio, RDS; built-in antenna"
Alcatel,alcatel 2000,https://www.gsmarena.com/alcatel_2000-6167.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-2000.jpg,GSM,No,"2013, November. Released 2013, November",Discontinued,112 x 61.5 x 12.8 mm (4.41 x 2.42 x 0.50 in),89.0,,,Mini-SIM,"TFT, 256K colors",,2.4,240x320,167,25.9,,,,,,,,,,,,,,,No,,No,,,,No,,,No,No,3.0,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,"White, Black",2000X,,0.72 W/kg (head) 0.84 W/kg (body),"FM radio, RDS; built-in antenna"
Alcatel,alcatel Idol X+,https://www.gsmarena.com/alcatel_idol_x+-5937.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-idol-x-plus-new.jpg,GSM / HSPA,No,"2014, January. Released 2014, Q2",Discontinued,140.4 x 69.1 x 7.9 mm (5.53 x 2.72 x 0.31 in),125.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,1080x1920,441,71.0,Corning Gorilla Glass 2,"Android 4.2.1 (Jelly Bean), upgradable to 4.4.4 (KitKat)",Mediatek MT6592 (28 nm),28,Octa-core 2.0 GHz Cortex-A7,Mali-450MP4,2,2,2,32,,13.1,1,,No,,No,"LED flash, panorama",1080p@30fps,2.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2500,,,No,,,290.0,,,,,,,,"Black, White",6043D,,,"FM radio, RDS"
