Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Telit,Telit T91,https://www.gsmarena.com/telit_t91-863.php,https://fdn2.gsmarena.com/vv/bigpic/tet91.gif,GSM,No,"2004, Q3",Discontinued,85 x 43.5 x 21.9 mm (3.35 x 1.71 x 0.86 in),85.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,,No,No,,720,,,No,,,,,,,,,,,,,,,No
Telit,Telit T90,https://www.gsmarena.com/telit_t90-862.php,https://fdn2.gsmarena.com/vv/bigpic/tet90.gif,GSM,No,"2004, Q3",Discontinued,85 x 43.5 x 21.9 mm (3.35 x 1.71 x 0.86 in),85.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,,No,No,,720,,,No,,,,,,,,,,,,,,,No
Telit,Telit NEO,https://www.gsmarena.com/telit_neo-793.php,https://fdn2.gsmarena.com/vv/bigpic/teneo.gif,GSM,No,"2004, Q2",Discontinued,99 x 44 x 18 mm (3.90 x 1.73 x 0.71 in),65.0,,,Mini-SIM,"TFT, 65K colors",,,128x128,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,,,,,No
Telit,Telit X60i,https://www.gsmarena.com/telit_x60i-792.php,https://fdn2.gsmarena.com/vv/bigpic/tex60i.gif,GSM,No,"2004, Q2",Discontinued,72 x 41 x 22 mm (2.83 x 1.61 x 0.87 in),65.0,,,Mini-SIM,"CSTN, 65K colors",,,128x128,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,720,,,No,,,,,,,,,,,"Silver, Blue",,,,No
Telit,Telit G90,https://www.gsmarena.com/telit_g90-578.php,https://fdn2.gsmarena.com/vv/bigpic/teg90.gif,GSM,No,"2003, Q4",Discontinued,97 x 52 x 28 mm (3.82 x 2.05 x 1.10 in),135.0,,,Mini-SIM,"TFT, 65K colors",,2.2,176x220,128,30.2,,Microsoft Smartphone 2002,,,Intel XScale 200 MHz,,0.016,0.016,0.031,0.031,Intel Xscale 200 MHz,,1,,No,,No,,No,,No,,,No,,,Proprietary,No,No,,1000,,,No,,,,,,,,,,,Silver,,,,No
Telit,Telit G83,https://www.gsmarena.com/telit_g83-577.php,https://fdn2.gsmarena.com/vv/bigpic/teg83.gif,GSM,No,"2003, Q4",Discontinued,108 x 45 x 20 mm (4.25 x 1.77 x 0.79 in),90.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,,No,No,,780,,,No,,,,,,,,,,,,,,,No
Telit,Telit G80,https://www.gsmarena.com/telit_g80-362.php,https://fdn2.gsmarena.com/vv/bigpic/teg80.gif,GSM,No,"2002, Nov",Discontinued,105 x 60 x 23 mm (4.13 x 2.36 x 0.91 in),96.0,,,Mini-SIM,"CSTN, 65K colors",,,160x120,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,,No,No,"Barometer, altimeter",600,,,No,,,,,,,,,,,,,,,No
Telit,Telit G82,https://www.gsmarena.com/telit_g82-361.php,https://fdn2.gsmarena.com/vv/bigpic/teg82.gif,GSM,No,2002,Discontinued,114 x 53 x 27 mm (4.49 x 2.09 x 1.06 in),90.0,,,Mini-SIM,"CSTN, 4096 colors",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,550,,,No,,,,,,,,,,,,,,,No
Telit,Telit G40,https://www.gsmarena.com/telit_g40-442.php,https://fdn2.gsmarena.com/vv/bigpic/teg40.gif,GSM,No,"2003, Q2",Discontinued,105 x 46 x 18.5 mm (4.13 x 1.81 x 0.73 in),75.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,610,,,No,,,,,,,,,,,,,,,No
Telit,Telit GM 882,https://www.gsmarena.com/telit_gm_882-360.php,https://fdn2.gsmarena.com/vv/bigpic/tegm882.gif,GSM,No,2002,Discontinued,107 x 54 x 22 mm (4.21 x 2.13 x 0.87 in),100.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,11 predefined messages,,,,No,,No,,,,No,,,No,,,,No,No,,550,,,No,,,,,,,,,,,,,,,No
Telit,Telit GM 830,https://www.gsmarena.com/telit_gm_830-189.php,https://fdn2.gsmarena.com/vv/bigpic/tegm830b.gif,GSM,No,1999,Discontinued,117 x 51 x 20 mm (4.61 x 2.01 x 0.79 in),105.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,650,,,No,,,,,,,,,,,4,,,,No
Telit,Telit GM 810,https://www.gsmarena.com/telit_gm_810-188.php,https://fdn2.gsmarena.com/vv/bigpic/tegm810b.gif,GSM,No,1999,Discontinued,117 x 51 x 18 mm (4.61 x 2.01 x 0.71 in),105.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,650,,,No,,,,,,,,,,,4,,,,No
Telit,Telit Estremo,https://www.gsmarena.com/telit_estremo-187.php,https://fdn2.gsmarena.com/vv/bigpic/teestreb.gif,GSM,No,1999,Discontinued,134 x 53 x 24 mm (5.28 x 2.09 x 0.94 in),176.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,1000,,,No,,,,,,,,,,,3,,,,No
Telit,Telit GM 710,https://www.gsmarena.com/telit_gm_710-186.php,https://fdn2.gsmarena.com/vv/bigpic/tegm710b.gif,GSM,No,1999,Discontinued,117 x 51 x 18 mm (4.61 x 2.01 x 0.71 in),105.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,650,,,No,,,,,,,,,,,4,,,,No
Telit,Telit GM 410,https://www.gsmarena.com/telit_gm_410-185.php,https://fdn2.gsmarena.com/vv/bigpic/tegm410b.gif,GSM,No,1999,Discontinued,130 x 48 x 15 mm (5.12 x 1.89 x 0.59 in),115.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,5 phonebook groups,,,,No,,No,,,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,3,,,,No
Unnecto,Unnecto Bolt,https://www.gsmarena.com/unnecto_bolt-8283.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-bolt.jpg,GSM / HSPA / LTE,No,"2016, June. Released 2016, August",Discontinued,145.2 x 73.5 x 9.2 mm (5.72 x 2.89 x 0.36 in),170.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,64.6,,Android 5.1 (Lollipop),,,Quad-core 1.1 GHz,Adreno 304,1.0,1.0,8.0,8.0,,8.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,"Black, Silver",,1.25 W/kg (head) 1.15 W/kg (body),,No
Unnecto,Unnecto Neo V,https://www.gsmarena.com/unnecto_neo_v-8282.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-neo-v.jpg,GSM / HSPA,No,"2016, May. Released 2016, July",Discontinued,143.5 x 70.5 x 9.2 mm (5.65 x 2.78 x 0.36 in),177.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,480x854,196,68.1,,Android 5.1 (Lollipop),,,Quad-core 1.3 GHz Cortex-A7,Mali-400,1.0,1.0,8.0,8.0,,8.0,1,,No,,No,"Dual-LED flash, HDR, panorama",720p@30fps,1.3,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,"Black, White, Blue",,0.62 W/kg (head) 0.96 W/kg (body),,Stereo FM radio
Unnecto,Unnecto Quattro S,https://www.gsmarena.com/unnecto_quattro_s-8281.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-quattro-s.jpg,GSM / HSPA,No,"2016, May. Released 2016, July",Discontinued,124.5 x 64.5 x 10.2 mm (4.90 x 2.54 x 0.40 in),113.0,,,"Dual SIM (Micro-SIM, dual stand-by)","TFT, 256K colors",,4.0,480x800,233,56.7,,Android 5.1 (Lollipop),,,Quad-core 1.2 GHz,Mali-400,1.0,1.0,8.0,8.0,,5.0,1,,No,,No,"LED flash, HDR, panorama",720p@30fps,1.3,No,,,Wi-Fi 802.11 a/b/g/n,No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",1400,,,No,,,,,,,,,,,"Black, White, Navy",,,,Stereo FM radio
Unnecto,Unnecto Quattro V,https://www.gsmarena.com/unnecto_quattro_v-8280.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-quattro-v.jpg,GSM / HSPA,No,"2016, May. Released 2016, July",Discontinued,120.3 x 63.2 x 11.7 mm (4.74 x 2.49 x 0.46 in),163.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.0,480x800,233,59.9,,Android 5.1 (Lollipop),,,Quad-core 1.3 GHz Cortex-A7,Mali-400,1.0,1.0,8.0,8.0,,5.0,1,,No,,No,"LED flash, HDR, panorama",720p@30fps,1.3,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1600,,,No,,,,,,,,,,,"Black, White, Blue",,0.87 W/kg (head) 1.02 W/kg (body),,Stereo FM radio
Unnecto,Unnecto Drone XS,https://www.gsmarena.com/unnecto_drone_xs-8279.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-drone-xs.jpg,GSM / HSPA,No,"2016, May. Released 2016, June",Discontinued,115 x 61 x 10.5 mm (4.53 x 2.40 x 0.41 in),113.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,3.5,320x480,165,52.0,,Android 4.4 (KitKat),,,1.2 GHz Cortex-A7,Mali-400,0.5,0.5,4.0,4.0,,3.0,1,,No,,No,"LED flash, HDR, panorama",720p@30fps,1.3,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",1100,,,No,,,,,,,,,,,"Black, White, Blue",,,,Stereo FM radio
Unnecto,Unnecto Primo 2G,https://www.gsmarena.com/unnecto_primo_2g-8278.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-primo-2g.jpg,GSM,No,"2016, March. Released 2016, April",Discontinued,110.5 x 43 x 13.7 mm (4.35 x 1.69 x 0.54 in),73.0,,,Mini-SIM,TFT,,1.8,128x160,114,21.5,,,,,,,0.031,0.031,0.031,0.031,,1.0,1,,No,,No,,720p@30fps,,No,,,No,No,2.0,Micro-USB,Yes,No,,800,,,No,,,,,,,,,,,Black/Grey,,,,Stereo FM radio
Unnecto,Unnecto Omnia,https://www.gsmarena.com/unnecto_omnia-7888.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-omnia.jpg,GSM / HSPA / LTE,No,"2015, January. Released 2015, March",Discontinued,142.9 x 72.6 x 8.9 mm (5.63 x 2.86 x 0.35 in),163.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,66.4,,Android 5.1 (Lollipop),,,Quad-core 1.0 GHz,Mali-T720,1.0,1.0,8.0,8.0,,8.0,1,,No,,No,LED flash,1080p@30fps,3.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,,,,,,,,,"Black, White, Gray",,,,FM radio
Unnecto,Unnecto Swift,https://www.gsmarena.com/unnecto_swift-7887.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-swift.jpg,GSM / HSPA / LTE,No,"2015, January. Released 2015, March",Discontinued,119.3 x 63 x 10 mm (4.70 x 2.48 x 0.39 in),120.5,,,Dual SIM,IPS LCD,,4.0,480x800,233,60.6,,Android 5.1 (Lollipop),,,Quad-core 1.0 GHz,Mali-T720,1.0,1.0,8.0,8.0,,5.0,1,,No,,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1600,,,No,,,,,,,,,,,"Black, White, Blue",,,,FM radio
Unnecto,Unnecto Quattro X,https://www.gsmarena.com/unnecto_quattro_x-7021.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-qx.jpg,GSM / HSPA,No,"2015, January. Released 2015, January",Discontinued,123 x 64 x 9.2 mm (4.84 x 2.52 x 0.36 in),120.0,,,Dual SIM (dual stand-by),IPS LCD,,4.0,480x800,233,57.9,,Android 4.4.2 (KitKat),,,Dual-core 1.3 GHz,Mali-400,0.5,0.5,4.0,4.0,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1600,,,No,,,,,,,,,,,"Black, White, Blue",,,,FM radio
Unnecto,Unnecto Drone XL,https://www.gsmarena.com/unnecto_drone_xl-7020.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-drone-xl.jpg,GSM / HSPA,No,"2015, January. Released 2015, March",Discontinued,115 x 61 x 10.5 mm (4.53 x 2.40 x 0.41 in),110.0,,,Dual SIM (dual stand-by),IPS LCD,,3.5,320x480,165,52.0,,Android 4.4.2 (KitKat),,,1.2 GHz,Mali-400,0.25,0.25,0.5,0.5,,3.15,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1100,,,No,,,,,,,,,,,"Black, White, Blue",,,,FM radio
Unnecto,Unnecto Drone X,https://www.gsmarena.com/unnecto_drone_x-7019.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-drone-x1.jpg,GSM / HSPA,No,"2015, January. Released 2015, January",Discontinued,115 x 61 x 10.5 mm (4.53 x 2.40 x 0.41 in),152.0,,,Dual SIM (dual stand-by),IPS LCD,,3.5,320x480,165,52.0,,Android 4.4.2 (KitKat),,,1.2 GHz,Mali-400,0.25,0.25,0.5,0.5,,3.15,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1100,,,No,,,,,,,,,,,"Black, White, Blue",,,,FM radio
Unnecto,Unnecto Air 5.5,https://www.gsmarena.com/unnecto_air_5_5-7018.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-air-551.jpg,GSM / HSPA,No,"2015, January. Released 2015, February",Discontinued,153 x 76 x 8.5 mm (6.02 x 2.99 x 0.33 in),156.0,,,Dual SIM (dual stand-by),IPS LCD,,5.5,720x1280,267,71.7,,Android 4.4.2 (KitKat),,,Quad-core 1.3 GHz,Mali-450MP4,1.0,1.0,8.0,8.0,,13.0,1,,No,,No,"LED flash, HDR",1080p@60fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,2100,,,No,,,,,,,,,,,"Black, White, Gray",,,,FM radio
Unnecto,Unnecto Air 5.0,https://www.gsmarena.com/unnecto_air_5_0-7017.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-air-51.jpg,GSM / HSPA,No,"2015, January. Released 2015, February",Discontinued,143.5 x 71.6 x 7.9 mm (5.65 x 2.82 x 0.31 in),,,,Dual SIM (dual stand-by),IPS LCD,,5.0,720x1280,294,67.1,,Android 4.4.2 (KitKat),,,Quad-core 1.3 GHz,Mali-450MP4,1.0,1.0,8.0,8.0,,12.0,1,,No,,No,"LED flash, HDR",1080p@60fps,3.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1900,,,No,,,,,,,,,,,"Black, White, Gray",,,,FM radio
Unnecto,Unnecto Air 4.5,https://www.gsmarena.com/unnecto_air_4_5-7016.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-air-451.jpg,GSM / HSPA,No,"2015, January. Released 2015, February",Discontinued,133.9 x 66 x 8.3 mm (5.27 x 2.60 x 0.33 in),110.6,,,Dual SIM (dual stand-by),IPS LCD,,4.5,480x854,218,63.1,,Android 4.4.2 (KitKat),,,Quad-core 1.3 GHz,Mali-450MP4,1.0,1.0,8.0,8.0,,8.0,1,,No,,No,"LED flash, HDR",1080p@60fps,3.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1700,,,No,,,,,,,,,,,"Black, White, Gray",,,,FM radio
Unnecto,Unnecto Rush,https://www.gsmarena.com/unnecto_rush-6710.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-rush.jpg,GSM / HSPA,No,"2014, September. Released 2014, September",Discontinued,148 x 74 x 9 mm (5.83 x 2.91 x 0.35 in),180.0,,,Dual SIM (dual stand-by),TFT,,5.0,720x1280,294,62.9,,Android 4.4.2 (KitKat),,,Quad-core 1.3 GHz,Mali-400,0.5,0.5,4.0,4.0,,8.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,"Black, White, Blue",,,,FM radio
Unnecto,Unnecto Quattro Z,https://www.gsmarena.com/unnecto_quattro_z-6455.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-quattro-z.jpg,GSM / HSPA,No,"2014, June. Released 2014, June",Discontinued,125.5 x 65 x 9.4 mm (4.94 x 2.56 x 0.37 in),110.0,,,Dual SIM (dual stand-by),IPS LCD,,4.0,480x800,233,55.8,,Android 4.2.2 (Jelly Bean),,,Dual-core 1.2 GHz,Mali-400,0.5,0.5,4.0,4.0,,8.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,,1500,,,No,,,,,,,,,,,"Black, White, Blue",,,,FM radio
Unnecto,Unnecto Drone Z,https://www.gsmarena.com/unnecto_drone_z-6454.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-drone-z.jpg,GSM / HSPA,No,"2014, June. Released 2014, June",Discontinued,116 x 61 x 11.5 mm (4.57 x 2.40 x 0.45 in),100.0,,,Dual SIM (dual stand-by),TFT,,3.5,320x480,165,51.5,,Android 4.2.2 (Jelly Bean),,,Dual-core 1.0 GHz,,0.25,0.25,0.5,0.5,,3.15,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,,1200,,,No,,,,,,,,,,,"Black, White, Grey",,,,FM radio
Unnecto,Unnecto Quattro,https://www.gsmarena.com/unnecto_quattro-6014.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-quattro.jpg,GSM / HSPA,No,"2012, March. Released 2012, June",Discontinued,123 x 65 x 11.5 mm (4.84 x 2.56 x 0.45 in),140.0,,,Dual SIM (dual stand-by),TFT,,4.0,480x800,233,57.0,,Android 2.3 (Gingerbread),,,,,0.5,0.5,,,,3.15,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,2.1,Micro-USB,Yes,GPS,,1400,,,No,,,,,,,,,,,Black,,,,FM radio
Unnecto,Unnecto Blaze,https://www.gsmarena.com/unnecto_blaze-6013.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-blaze.jpg,GSM,No,"2012, March. Released 2012, April",Discontinued,114 x 62.5 x 11.5 mm (4.49 x 2.46 x 0.45 in),131.5,,,Dual SIM (dual stand-by),TFT resistive touchscreen,,3.5,320x480,165,51.2,,,,,,,0.5,0.5,1.0,1.0,,2.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,No,2.1,Micro-USB,Yes,No,,1100,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Unnecto,Unnecto Drone,https://www.gsmarena.com/unnecto_drone-6012.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-drone.jpg,GSM,No,"2012, February. Released 2012, April",Discontinued,102.6 x 56.4 x 12.4 mm (4.04 x 2.22 x 0.49 in),117.0,,,Dual SIM (dual stand-by),TFT resistive touchscreen,,3.2,240x400,146,50.4,,Android 2.2 (Froyo),,,,,2.0,2.0,4.0,4.0,,2.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,2.1,Micro-USB,Yes,No,,800,,,No,,,,,,,,,,,"Black/black, black/silver, black/white",,,,FM radio
Unnecto,Unnecto Tap,https://www.gsmarena.com/unnecto_tap-6011.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-tap.jpg,GSM,No,"2011, June. Released 2011, August",Discontinued,105.5 x 56 x 12.2 mm (4.15 x 2.20 x 0.48 in),90.0,,,Dual SIM (dual stand-by),TFT resistive touchscreen,,2.8,240x320,143,41.1,,,,,,,0.062,0.062,0.25,0.25,,1.3,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,,Micro-USB,Yes,No,,950,,,No,,,,,,,,,,,White/Blue,,,,FM radio
Unnecto,Unnecto Pro Z,https://www.gsmarena.com/unnecto_pro_z-6010.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-pro-z.jpg,GSM,No,"2012, March. Released 2012, June",Discontinued,115 x 60 x 11 mm (4.53 x 2.36 x 0.43 in),90.0,,,Dual SIM (dual stand-by),TFT resistive touchscreen,,2.4,320x240,167,25.9,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,No,3.0,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Unnecto,Unnecto Pro,https://www.gsmarena.com/unnecto_pro-6008.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-pro.jpg,GSM,No,"2012, March. Released 2012, June",Discontinued,112 x 60 x 11.5 mm (4.41 x 2.36 x 0.45 in),120.0,,,Dual SIM (dual stand-by),TFT resistive touchscreen,,2.4,320x240,167,26.5,,,,,,,0.25,0.25,0.5,0.5,,1.3,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Unnecto,Unnecto Edge,https://www.gsmarena.com/unnecto_edge-6007.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-edge.jpg,GSM,No,"2011, June. Released 2011, August",Discontinued,112 x 60 x 13.5 mm (4.41 x 2.36 x 0.53 in),140.0,,,Dual SIM (dual stand-by),TFT,,2.2,320x240,182,22.3,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,No,2.1,Micro-USB,No,No,,900,,,No,,,,,,,,,,,"Black/Black, Black/Red",,,,FM radio
Unnecto,Unnecto Shell,https://www.gsmarena.com/unnecto_shell-6006.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-shell.jpg,GSM,No,"2011, June. Released 2011, August",Discontinued,111.5 x 60 x 14.3 mm (4.39 x 2.36 x 0.56 in),240.0,,,Dual SIM (dual stand-by),TFT,,2.2,320x240,182,22.4,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,No,2.1,Micro-USB,No,No,,1000,,,No,,,,,,,,,,,"Black, Silver",,,,FM radio
Unnecto,Unnecto Pebble,https://www.gsmarena.com/unnecto_pebble-6004.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-pebble.jpg,GSM,No,"2011, June. Released 2011, August",Discontinued,107.2 x 58.2 x 14.7 mm (4.22 x 2.29 x 0.58 in),100.0,,,Dual SIM (dual stand-by),TFT,,2.0,220x176,141,20.2,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,No,2.1,Micro-USB,Yes,No,,800,,,No,,,,,,,,,,,"Black/Black, Black/Pink, White/Blue",,,,FM radio
Unnecto,Unnecto Drift,https://www.gsmarena.com/unnecto_drift-6005.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-drift.jpg,GSM,No,"2011, June. Released 2011, August",Discontinued,115 x 52 x 11.4 mm (4.53 x 2.05 x 0.45 in),80.0,,,Dual SIM (dual stand-by),TFT,,2.4,320x240,167,29.8,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,No,2.1,Micro-USB,No,No,,800,,,No,,,,,,,,,,,"Black, Yellow, Orange",,,,FM radio
Unnecto,Unnecto Eco,https://www.gsmarena.com/unnecto_eco-6003.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-eco.jpg,GSM,No,"2011, June. Released 2011, August",Discontinued,105.8 x 46 x 14.8 mm (4.17 x 1.81 x 0.58 in),80.0,,,Dual SIM (dual stand-by),TFT,,1.77,128x160,116,20.3,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,2.1,Proprietary,No,No,,1100,,,No,,,,,,,,,,,"Black/Red, White/Blue, Black/Grey, Blue/Blue, White/Pink",,,,FM radio
Unnecto,Unnecto Primo 3G,https://www.gsmarena.com/unnecto_primo_3g-6002.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-primo-3g.jpg,GSM / HSPA,No,2013. Released 2013,Discontinued,108 x 46 x 13.2 mm (4.25 x 1.81 x 0.52 in),70.0,,,Single SIM or Dual SIM (dual stand-by),TFT,,1.8,128x160,114,20.5,,,,,,,0.25,0.25,1.0,1.0,,0.8,1,,No,,No,,Yes,,No,,,No,No,,Proprietary,Yes,No,,600,,,No,,,,,,,,,,,"Black, Blue, Stone",,,,FM radio
Unnecto,Unnecto Primo,https://www.gsmarena.com/unnecto_primo-6001.php,https://fdn2.gsmarena.com/vv/bigpic/unnecto-primo.jpg,GSM,No,2013. Released 2013,Discontinued,108 x 46 x 13.2 mm (4.25 x 1.81 x 0.52 in),70.0,,,Single SIM or Dual SIM (dual stand-by),TFT,,1.8,128x160,114,20.5,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,,Proprietary,Yes,No,,600,,,No,,,,,,,,,,,"Black Grey, Black Red, White Blue, White Pink, Blue",,,,FM radio
